155400 [1.75e+00, 6.03e-01, 2.51e-02, 3.92e-01]
155600 [1.75e+00, 6.02e-01, 2.51e-02, 3.91e-01]
155800 [1.75e+00, 6.01e-01, 2.51e-02, 3.91e-01]
156000 [1.75e+00, 6.00e-01, 2.51e-02, 3.92e-01]
156200 [1.75e+00, 5.98e-01, 2.51e-02, 3.93e-01]
156400 [1.75e+00, 5.97e-01, 2.51e-02, 3.93e-01]
156600 [1.75e+00, 5.95e-01, 2.51e-02, 3.93e-01]
156800 [1.75e+00, 5.93e-01, 2.51e-02, 3.93e-01]
157000 [1.75e+00, 5.91e-01, 2.51e-02, 3.93e-01]
157200 [1.75e+00, 5.89e-01, 2.51e-02, 3.93e-01]
157400 [1.75e+00, 5.87e-01, 2.51e-02, 3.93e-01]
157600 [1.75e+00, 5.85e-01, 2.51e-02, 3.93e-01]
157800 [1.75e+00, 5.83e-01, 2.52e-02, 3.93e-01]
158000 [1.74e+00, 5.81e-01, 2.51e-02, 3.92e-01]
158200 [1.74e+00, 5.79e-01, 2.51e-02, 3.93e-01]
158400 [1.74e+00, 5.77e-01, 2.51e-02, 3.92e-01]
158600 [1.74e+00, 5.75e-01, 2.52e-02, 3.92e-01]
158800 [1.74e+00, 5.73e-01, 2.52e-02, 3.92e-01]
159000 [1.74e+00, 5.71e-01, 2.52e-02, 3.92e-01]
159200 [1.74e+00, 5.68e-01, 2.51e-02, 3.92e-01]
159400 [1.74e+00, 5.66e-01, 2.52e-02, 3.92e-01]
159600 [1.74e+00, 5.64e-01, 2.52e-02, 3.92e-01]
159800 [1.74e+00, 5.62e-01, 2.52e-02, 3.92e-01]
160000 [1.74e+00, 5.59e-01, 2.52e-02, 3.90e-01]
160200 [1.74e+00, 5.57e-01, 2.52e-02, 3.91e-01]
160400 [1.74e+00, 5.55e-01, 2.52e-02, 3.91e-01]
160600 [1.73e+00, 5.53e-01, 2.52e-02, 3.91e-01]
160800 [1.73e+00, 5.51e-01, 2.52e-02, 3.91e-01]
161000 [1.73e+00, 5.49e-01, 2.52e-02, 3.91e-01]
161200 [1.73e+00, 5.47e-01, 2.52e-02, 3.91e-01]
161400 [1.73e+00, 5.45e-01, 2.52e-02, 3.90e-01]
161600 [1.73e+00, 5.43e-01, 2.52e-02, 3.90e-01]
161800 [1.73e+00, 5.41e-01, 2.53e-02, 3.90e-01]
162000 [1.73e+00, 5.38e-01, 2.52e-02, 3.90e-01]
162200 [1.73e+00, 5.37e-01, 2.53e-02, 3.90e-01]
162400 [1.73e+00, 5.34e-01, 2.52e-02, 3.89e-01]
162600 [1.73e+00, 5.32e-01, 2.52e-02, 3.89e-01]
162800 [1.73e+00, 5.30e-01, 2.52e-02, 3.89e-01]
163000 [1.72e+00, 5.28e-01, 2.53e-02, 3.89e-01]
163200 [1.72e+00, 5.26e-01, 2.54e-02, 3.89e-01]
163400 [1.72e+00, 5.22e-01, 2.52e-02, 3.86e-01]
163600 [1.72e+00, 5.21e-01, 2.52e-02, 3.87e-01]
163800 [1.72e+00, 5.21e-01, 2.53e-02, 3.87e-01]
164000 [1.72e+00, 5.19e-01, 2.53e-02, 3.88e-01]
164200 [1.72e+00, 5.17e-01, 2.53e-02, 3.88e-01]
164400 [1.72e+00, 5.16e-01, 2.53e-02, 3.88e-01]
164600 [1.72e+00, 5.14e-01, 2.53e-02, 3.88e-01]
164800 [1.72e+00, 5.12e-01, 2.54e-02, 3.88e-01]
165000 [1.72e+00, 5.10e-01, 2.52e-02, 3.88e-01]
165200 [1.72e+00, 5.08e-01, 2.53e-02, 3.88e-01]
165400 [1.72e+00, 5.06e-01, 2.53e-02, 3.88e-01]
165600 [1.71e+00, 5.04e-01, 2.53e-02, 3.87e-01]
165800 [1.71e+00, 5.02e-01, 2.53e-02, 3.87e-01]
166000 [1.71e+00, 5.00e-01, 2.54e-02, 3.87e-01]
166200 [1.71e+00, 4.97e-01, 2.53e-02, 3.87e-01]
166400 [1.71e+00, 4.95e-01, 2.54e-02, 3.87e-01]
166600 [1.71e+00, 4.93e-01, 2.54e-02, 3.87e-01]
166800 [1.71e+00, 4.91e-01, 2.54e-02, 3.86e-01]
167000 [1.71e+00, 4.89e-01, 2.54e-02, 3.86e-01]
167200 [1.71e+00, 4.87e-01, 2.54e-02, 3.86e-01]
167400 [1.71e+00, 4.85e-01, 2.54e-02, 3.86e-01]
167600 [1.71e+00, 4.83e-01, 2.54e-02, 3.86e-01]
167800 [1.71e+00, 4.81e-01, 2.54e-02, 3.86e-01]
168000 [1.71e+00, 4.79e-01, 2.54e-02, 3.86e-01]
168200 [1.71e+00, 4.77e-01, 2.54e-02, 3.86e-01]
168400 [1.70e+00, 4.75e-01, 2.55e-02, 3.85e-01]
168600 [1.70e+00, 4.73e-01, 2.55e-02, 3.85e-01]
168800 [1.70e+00, 4.71e-01, 2.54e-02, 3.85e-01]
169000 [1.70e+00, 4.68e-01, 2.54e-02, 3.85e-01]
169200 [1.70e+00, 4.65e-01, 2.55e-02, 3.83e-01]
169400 [1.70e+00, 4.64e-01, 2.54e-02, 3.83e-01]
169600 [1.70e+00, 4.64e-01, 2.55e-02, 3.84e-01]
169800 [1.70e+00, 4.63e-01, 2.55e-02, 3.84e-01]
170000 [1.70e+00, 4.62e-01, 2.55e-02, 3.85e-01]
170200 [1.70e+00, 4.61e-01, 2.55e-02, 3.85e-01]
170400 [1.70e+00, 4.59e-01, 2.55e-02, 3.85e-01]
170600 [1.70e+00, 4.57e-01, 2.55e-02, 3.85e-01]
170800 [1.70e+00, 4.55e-01, 2.55e-02, 3.85e-01]
171000 [1.69e+00, 4.53e-01, 2.55e-02, 3.85e-01]
171200 [1.69e+00, 4.51e-01, 2.55e-02, 3.85e-01]
171400 [1.69e+00, 4.50e-01, 2.55e-02, 3.85e-01]
171600 [1.69e+00, 4.48e-01, 2.55e-02, 3.85e-01]
171800 [1.69e+00, 4.46e-01, 2.55e-02, 3.85e-01]
172000 [1.69e+00, 4.44e-01, 2.55e-02, 3.85e-01]
172200 [1.69e+00, 4.42e-01, 2.56e-02, 3.85e-01]
172400 [1.69e+00, 4.40e-01, 2.55e-02, 3.85e-01]
172600 [1.69e+00, 4.38e-01, 2.56e-02, 3.85e-01]
172800 [1.69e+00, 4.36e-01, 2.55e-02, 3.84e-01]
173000 [1.69e+00, 4.34e-01, 2.56e-02, 3.84e-01]
173200 [1.69e+00, 4.32e-01, 2.55e-02, 3.84e-01]
173400 [1.69e+00, 4.30e-01, 2.55e-02, 3.84e-01]
173600 [1.69e+00, 4.28e-01, 2.55e-02, 3.84e-01]
173800 [1.69e+00, 4.26e-01, 2.55e-02, 3.84e-01]
174000 [1.68e+00, 4.24e-01, 2.56e-02, 3.84e-01]
174200 [1.68e+00, 4.23e-01, 2.56e-02, 3.84e-01]
174400 [1.68e+00, 4.21e-01, 2.56e-02, 3.84e-01]
174600 [1.68e+00, 4.19e-01, 2.57e-02, 3.84e-01]
174800 [1.68e+00, 4.17e-01, 2.56e-02, 3.84e-01]
175000 [1.68e+00, 4.15e-01, 2.55e-02, 3.84e-01]
175200 [1.68e+00, 4.13e-01, 2.56e-02, 3.84e-01]
175400 [1.68e+00, 4.11e-01, 2.56e-02, 3.83e-01]
175600 [1.68e+00, 4.10e-01, 2.56e-02, 3.84e-01]
175800 [1.68e+00, 4.09e-01, 2.56e-02, 3.84e-01]
176000 [1.68e+00, 4.08e-01, 2.56e-02, 3.85e-01]
176200 [1.68e+00, 4.06e-01, 2.56e-02, 3.85e-01]
176400 [1.68e+00, 4.04e-01, 2.56e-02, 3.85e-01]
176600 [1.68e+00, 4.02e-01, 2.56e-02, 3.85e-01]
176800 [1.68e+00, 4.01e-01, 2.56e-02, 3.84e-01]
177000 [1.67e+00, 3.99e-01, 2.56e-02, 3.85e-01]
177200 [1.67e+00, 3.97e-01, 2.56e-02, 3.84e-01]
177400 [1.67e+00, 3.96e-01, 2.56e-02, 3.84e-01]
177600 [1.67e+00, 3.94e-01, 2.56e-02, 3.85e-01]
177800 [1.67e+00, 3.92e-01, 2.57e-02, 3.84e-01]
178000 [1.67e+00, 3.91e-01, 2.56e-02, 3.84e-01]
178200 [1.67e+00, 3.89e-01, 2.56e-02, 3.84e-01]
178400 [1.67e+00, 3.87e-01, 2.56e-02, 3.84e-01]
178600 [1.67e+00, 3.85e-01, 2.56e-02, 3.84e-01]
178800 [1.67e+00, 3.84e-01, 2.57e-02, 3.84e-01]
179000 [1.67e+00, 3.82e-01, 2.57e-02, 3.84e-01]
179200 [1.67e+00, 3.80e-01, 2.57e-02, 3.84e-01]
179400 [1.67e+00, 3.78e-01, 2.56e-02, 3.84e-01]
179600 [1.67e+00, 3.77e-01, 2.56e-02, 3.84e-01]
179800 [1.67e+00, 3.75e-01, 2.56e-02, 3.84e-01]
180000 [1.67e+00, 3.74e-01, 2.57e-02, 3.84e-01]
180200 [1.66e+00, 3.72e-01, 2.56e-02, 3.84e-01]
180400 [1.66e+00, 3.64e-01, 2.56e-02, 3.83e-01]
180600 [1.66e+00, 3.64e-01, 2.57e-02, 3.82e-01]
180800 [1.66e+00, 3.64e-01, 2.57e-02, 3.83e-01]
181000 [1.66e+00, 3.64e-01, 2.57e-02, 3.84e-01]
181200 [1.66e+00, 3.64e-01, 2.57e-02, 3.84e-01]
181400 [1.66e+00, 3.64e-01, 2.57e-02, 3.85e-01]
181600 [1.66e+00, 3.63e-01, 2.57e-02, 3.85e-01]
181800 [1.66e+00, 3.63e-01, 2.57e-02, 3.84e-01]
182000 [1.66e+00, 3.61e-01, 2.56e-02, 3.84e-01]
182200 [1.66e+00, 3.60e-01, 2.57e-02, 3.84e-01]
182400 [1.66e+00, 3.59e-01, 2.56e-02, 3.84e-01]
182600 [1.66e+00, 3.58e-01, 2.57e-02, 3.84e-01]
182800 [1.66e+00, 3.57e-01, 2.57e-02, 3.84e-01]
183000 [1.65e+00, 3.56e-01, 2.57e-02, 3.84e-01]
183200 [1.65e+00, 3.54e-01, 2.57e-02, 3.84e-01]
183400 [1.65e+00, 3.53e-01, 2.57e-02, 3.84e-01]
183600 [1.65e+00, 3.51e-01, 2.56e-02, 3.84e-01]
183800 [1.65e+00, 3.50e-01, 2.57e-02, 3.84e-01]
184000 [1.65e+00, 3.48e-01, 2.57e-02, 3.84e-01]
184200 [1.65e+00, 3.47e-01, 2.57e-02, 3.84e-01]
184400 [1.65e+00, 3.46e-01, 2.57e-02, 3.84e-01]
184600 [1.65e+00, 3.44e-01, 2.57e-02, 3.84e-01]
184800 [1.65e+00, 3.43e-01, 2.57e-02, 3.84e-01]
185000 [1.65e+00, 3.41e-01, 2.57e-02, 3.84e-01]
185200 [1.65e+00, 3.40e-01, 2.56e-02, 3.84e-01]
185400 [1.65e+00, 3.38e-01, 2.57e-02, 3.84e-01]
185600 [1.65e+00, 3.36e-01, 2.57e-02, 3.84e-01]
185800 [1.65e+00, 3.35e-01, 2.57e-02, 3.84e-01]
186000 [1.65e+00, 3.33e-01, 2.57e-02, 3.84e-01]
186200 [1.65e+00, 3.32e-01, 2.57e-02, 3.84e-01]
186400 [1.64e+00, 3.30e-01, 2.57e-02, 3.84e-01]
186600 [1.64e+00, 3.29e-01, 2.57e-02, 3.84e-01]
186800 [1.64e+00, 3.27e-01, 2.57e-02, 3.84e-01]
187000 [1.64e+00, 3.26e-01, 2.57e-02, 3.84e-01]
187200 [1.64e+00, 3.24e-01, 2.57e-02, 3.84e-01]
187400 [1.64e+00, 3.23e-01, 2.57e-02, 3.84e-01]
187600 [1.64e+00, 3.21e-01, 2.57e-02, 3.84e-01]
187800 [1.64e+00, 3.20e-01, 2.57e-02, 3.84e-01]
188000 [1.64e+00, 3.18e-01, 2.57e-02, 3.84e-01]
188200 [1.64e+00, 3.17e-01, 2.57e-02, 3.83e-01]
188400 [1.64e+00, 3.14e-01, 2.57e-02, 3.83e-01]
188600 [1.64e+00, 3.14e-01, 2.57e-02, 3.83e-01]
188800 [1.64e+00, 3.12e-01, 2.57e-02, 3.83e-01]
189000 [1.64e+00, 3.11e-01, 2.57e-02, 3.83e-01]
189200 [1.64e+00, 3.09e-01, 2.57e-02, 3.83e-01]
189400 [1.64e+00, 3.07e-01, 2.57e-02, 3.83e-01]
189600 [1.64e+00, 3.06e-01, 2.57e-02, 3.83e-01]
189800 [1.63e+00, 3.04e-01, 2.57e-02, 3.83e-01]
190000 [1.63e+00, 3.01e-01, 2.57e-02, 3.82e-01]
190200 [1.63e+00, 3.01e-01, 2.58e-02, 3.82e-01]
190400 [1.63e+00, 3.00e-01, 2.57e-02, 3.82e-01]
190600 [1.63e+00, 2.99e-01, 2.58e-02, 3.82e-01]
190800 [1.63e+00, 2.97e-01, 2.57e-02, 3.82e-01]
191000 [1.63e+00, 2.95e-01, 2.58e-02, 3.82e-01]
191200 [1.63e+00, 2.94e-01, 2.58e-02, 3.82e-01]
191400 [1.63e+00, 2.92e-01, 2.58e-02, 3.82e-01]
191600 [1.63e+00, 2.90e-01, 2.58e-02, 3.82e-01]
191800 [1.63e+00, 2.89e-01, 2.58e-02, 3.82e-01]
192000 [1.63e+00, 2.88e-01, 2.58e-02, 3.82e-01]
192200 [1.63e+00, 2.86e-01, 2.58e-02, 3.82e-01]
192400 [1.63e+00, 2.85e-01, 2.58e-02, 3.81e-01]
192600 [1.63e+00, 2.84e-01, 2.58e-02, 3.82e-01]
192800 [1.63e+00, 2.82e-01, 2.58e-02, 3.81e-01]
193000 [1.63e+00, 2.80e-01, 2.58e-02, 3.81e-01]
193200 [1.62e+00, 2.79e-01, 2.57e-02, 3.81e-01]
193400 [1.62e+00, 2.77e-01, 2.58e-02, 3.81e-01]
193600 [1.62e+00, 2.76e-01, 2.58e-02, 3.81e-01]
193800 [1.62e+00, 2.75e-01, 2.58e-02, 3.81e-01]
194000 [1.62e+00, 2.73e-01, 2.58e-02, 3.81e-01]
194200 [1.62e+00, 2.72e-01, 2.58e-02, 3.81e-01]
194400 [1.62e+00, 2.70e-01, 2.58e-02, 3.81e-01]
194600 [1.62e+00, 2.69e-01, 2.58e-02, 3.81e-01]
194800 [1.62e+00, 2.68e-01, 2.58e-02, 3.81e-01]
195000 [1.62e+00, 2.66e-01, 2.58e-02, 3.81e-01]
195200 [1.62e+00, 2.64e-01, 2.58e-02, 3.81e-01]
195400 [1.62e+00, 2.61e-01, 2.59e-02, 3.79e-01]
195600 [1.62e+00, 2.60e-01, 2.58e-02, 3.79e-01]
195800 [1.62e+00, 2.60e-01, 2.58e-02, 3.80e-01]
196000 [1.62e+00, 2.59e-01, 2.58e-02, 3.80e-01]
196200 [1.62e+00, 2.57e-01, 2.59e-02, 3.80e-01]
196400 [1.62e+00, 2.56e-01, 2.58e-02, 3.80e-01]
196600 [1.61e+00, 2.55e-01, 2.58e-02, 3.80e-01]
196800 [1.61e+00, 2.54e-01, 2.58e-02, 3.80e-01]
197000 [1.61e+00, 2.52e-01, 2.58e-02, 3.80e-01]
197200 [1.61e+00, 2.51e-01, 2.58e-02, 3.80e-01]
197400 [1.61e+00, 2.49e-01, 2.58e-02, 3.80e-01]
197600 [1.61e+00, 2.48e-01, 2.58e-02, 3.80e-01]
197800 [1.61e+00, 2.46e-01, 2.58e-02, 3.80e-01]
198000 [1.61e+00, 2.45e-01, 2.58e-02, 3.80e-01]
198200 [1.61e+00, 2.44e-01, 2.58e-02, 3.80e-01]
198400 [1.61e+00, 2.42e-01, 2.59e-02, 3.80e-01]
198600 [1.61e+00, 2.41e-01, 2.59e-02, 3.80e-01]
198800 [1.61e+00, 2.40e-01, 2.58e-02, 3.80e-01]
199000 [1.61e+00, 2.38e-01, 2.59e-02, 3.80e-01]
199200 [1.61e+00, 2.37e-01, 2.58e-02, 3.80e-01]
199400 [1.61e+00, 2.35e-01, 2.59e-02, 3.80e-01]
199600 [1.61e+00, 2.34e-01, 2.59e-02, 3.80e-01]
199800 [1.61e+00, 2.32e-01, 2.58e-02, 3.80e-01]
200000 [1.60e+00, 2.31e-01, 2.59e-02, 3.80e-01]
200200 [1.60e+00, 2.30e-01, 2.59e-02, 3.80e-01]
200400 [1.60e+00, 2.29e-01, 2.59e-02, 3.80e-01]
200600 [1.60e+00, 2.28e-01, 2.58e-02, 3.80e-01]
200800 [1.60e+00, 2.27e-01, 2.59e-02, 3.76e-01]
201000 [1.60e+00, 2.27e-01, 2.59e-02, 3.77e-01]
201200 [1.60e+00, 2.26e-01, 2.59e-02, 3.78e-01]
201400 [1.60e+00, 2.26e-01, 2.59e-02, 3.79e-01]
201600 [1.60e+00, 2.26e-01, 2.59e-02, 3.79e-01]
201800 [1.60e+00, 2.25e-01, 2.60e-02, 3.79e-01]
202000 [1.60e+00, 2.25e-01, 2.59e-02, 3.80e-01]
202200 [1.60e+00, 2.24e-01, 2.59e-02, 3.80e-01]
202400 [1.60e+00, 2.23e-01, 2.59e-02, 3.79e-01]
202600 [1.60e+00, 2.23e-01, 2.59e-02, 3.80e-01]
202800 [1.60e+00, 2.22e-01, 2.59e-02, 3.79e-01]
203000 [1.60e+00, 2.22e-01, 2.59e-02, 3.79e-01]
203200 [1.59e+00, 2.21e-01, 2.59e-02, 3.80e-01]
203400 [1.59e+00, 2.20e-01, 2.59e-02, 3.80e-01]
203600 [1.59e+00, 2.19e-01, 2.59e-02, 3.80e-01]
203800 [1.59e+00, 2.18e-01, 2.60e-02, 3.80e-01]
204000 [1.59e+00, 2.17e-01, 2.60e-02, 3.80e-01]
204200 [1.59e+00, 2.16e-01, 2.60e-02, 3.80e-01]
204400 [1.59e+00, 2.15e-01, 2.59e-02, 3.80e-01]
204600 [1.59e+00, 2.13e-01, 2.60e-02, 3.80e-01]
204800 [1.59e+00, 2.12e-01, 2.59e-02, 3.80e-01]
205000 [1.59e+00, 2.11e-01, 2.60e-02, 3.80e-01]
205200 [1.59e+00, 2.10e-01, 2.59e-02, 3.80e-01]
205400 [1.59e+00, 2.09e-01, 2.60e-02, 3.80e-01]
205600 [1.59e+00, 2.07e-01, 2.60e-02, 3.80e-01]
205800 [1.59e+00, 2.06e-01, 2.59e-02, 3.80e-01]
206000 [1.59e+00, 2.05e-01, 2.60e-02, 3.80e-01]
206200 [1.59e+00, 2.03e-01, 2.60e-02, 3.80e-01]
206400 [1.58e+00, 2.01e-01, 2.60e-02, 3.80e-01]
206600 [1.58e+00, 2.00e-01, 2.60e-02, 3.80e-01]
206800 [1.58e+00, 1.99e-01, 2.60e-02, 3.79e-01]
207000 [1.58e+00, 1.97e-01, 2.60e-02, 3.79e-01]
207200 [1.58e+00, 1.96e-01, 2.60e-02, 3.80e-01]
207400 [1.58e+00, 1.93e-01, 2.60e-02, 3.79e-01]
207600 [1.58e+00, 1.93e-01, 2.60e-02, 3.79e-01]
207800 [1.58e+00, 1.92e-01, 2.60e-02, 3.79e-01]
208000 [1.58e+00, 1.91e-01, 2.60e-02, 3.79e-01]
208200 [1.58e+00, 1.90e-01, 2.60e-02, 3.79e-01]
208400 [1.58e+00, 1.89e-01, 2.60e-02, 3.79e-01]
208600 [1.58e+00, 1.87e-01, 2.60e-02, 3.79e-01]
208800 [1.58e+00, 1.86e-01, 2.60e-02, 3.79e-01]
209000 [1.58e+00, 1.85e-01, 2.60e-02, 3.79e-01]
209200 [1.58e+00, 1.84e-01, 2.61e-02, 3.79e-01]
209400 [1.58e+00, 1.83e-01, 2.60e-02, 3.79e-01]
209600 [1.57e+00, 1.81e-01, 2.60e-02, 3.79e-01]
209800 [1.57e+00, 1.80e-01, 2.61e-02, 3.79e-01]
210000 [1.57e+00, 1.79e-01, 2.61e-02, 3.79e-01]
210200 [1.57e+00, 1.78e-01, 2.61e-02, 3.79e-01]
210400 [1.57e+00, 1.77e-01, 2.61e-02, 3.78e-01]
210600 [1.57e+00, 1.76e-01, 2.61e-02, 3.79e-01]
210800 [1.57e+00, 1.76e-01, 2.61e-02, 3.79e-01]
211000 [1.57e+00, 1.74e-01, 2.61e-02, 3.79e-01]
211200 [1.57e+00, 1.73e-01, 2.61e-02, 3.79e-01]
211400 [1.57e+00, 1.71e-01, 2.61e-02, 3.79e-01]
211600 [1.57e+00, 1.70e-01, 2.61e-02, 3.78e-01]
211800 [1.57e+00, 1.69e-01, 2.60e-02, 3.78e-01]
212000 [1.57e+00, 1.68e-01, 2.60e-02, 3.78e-01]
212200 [1.57e+00, 1.64e-01, 2.61e-02, 3.76e-01]
212400 [1.57e+00, 1.64e-01, 2.61e-02, 3.77e-01]
212600 [1.57e+00, 1.64e-01, 2.61e-02, 3.77e-01]
212800 [1.56e+00, 1.63e-01, 2.61e-02, 3.78e-01]
213000 [1.56e+00, 1.62e-01, 2.61e-02, 3.78e-01]
213200 [1.56e+00, 1.61e-01, 2.61e-02, 3.78e-01]
213400 [1.56e+00, 1.60e-01, 2.61e-02, 3.78e-01]
213600 [1.56e+00, 1.59e-01, 2.61e-02, 3.78e-01]
213800 [1.56e+00, 1.57e-01, 2.61e-02, 3.78e-01]
214000 [1.56e+00, 1.56e-01, 2.61e-02, 3.77e-01]
214200 [1.56e+00, 1.55e-01, 2.62e-02, 3.77e-01]
214400 [1.56e+00, 1.54e-01, 2.62e-02, 3.77e-01]
214600 [1.56e+00, 1.53e-01, 2.61e-02, 3.77e-01]
214800 [1.56e+00, 1.53e-01, 2.61e-02, 3.77e-01]
215000 [1.56e+00, 1.51e-01, 2.61e-02, 3.77e-01]
215200 [1.56e+00, 1.50e-01, 2.61e-02, 3.77e-01]
215400 [1.56e+00, 1.49e-01, 2.61e-02, 3.77e-01]
215600 [1.56e+00, 1.48e-01, 2.62e-02, 3.77e-01]
215800 [1.55e+00, 1.47e-01, 2.62e-02, 3.77e-01]
216000 [1.55e+00, 1.46e-01, 2.61e-02, 3.76e-01]
216200 [1.55e+00, 1.45e-01, 2.62e-02, 3.76e-01]
216400 [1.55e+00, 1.44e-01, 2.61e-02, 3.76e-01]
216600 [1.55e+00, 1.43e-01, 2.62e-02, 3.76e-01]
216800 [1.55e+00, 1.38e-01, 2.61e-02, 3.69e-01]
217000 [1.55e+00, 1.39e-01, 2.62e-02, 3.68e-01]
217200 [1.55e+00, 1.39e-01, 2.62e-02, 3.69e-01]
217400 [1.55e+00, 1.39e-01, 2.62e-02, 3.71e-01]
217600 [1.55e+00, 1.39e-01, 2.63e-02, 3.72e-01]
217800 [1.55e+00, 1.40e-01, 2.63e-02, 3.72e-01]
218000 [1.55e+00, 1.40e-01, 2.63e-02, 3.72e-01]
218200 [1.55e+00, 1.41e-01, 2.63e-02, 3.73e-01]
218400 [1.55e+00, 1.41e-01, 2.63e-02, 3.72e-01]
218600 [1.55e+00, 1.41e-01, 2.62e-02, 3.72e-01]
218800 [1.55e+00, 1.41e-01, 2.64e-02, 3.72e-01]
219000 [1.55e+00, 1.42e-01, 2.63e-02, 3.71e-01]
219200 [1.55e+00, 1.41e-01, 2.63e-02, 3.71e-01]
219400 [1.55e+00, 1.41e-01, 2.64e-02, 3.70e-01]
219600 [1.54e+00, 1.41e-01, 2.63e-02, 3.70e-01]
219800 [1.54e+00, 1.40e-01, 2.63e-02, 3.69e-01]
220000 [1.54e+00, 1.40e-01, 2.63e-02, 3.69e-01]
220200 [1.54e+00, 1.39e-01, 2.63e-02, 3.69e-01]
220400 [1.54e+00, 1.39e-01, 2.63e-02, 3.68e-01]
220600 [1.54e+00, 1.38e-01, 2.64e-02, 3.67e-01]
220800 [1.54e+00, 1.38e-01, 2.63e-02, 3.67e-01]
221000 [1.54e+00, 1.37e-01, 2.63e-02, 3.67e-01]
221200 [1.54e+00, 1.36e-01, 2.63e-02, 3.67e-01]
221400 [1.53e+00, 1.36e-01, 2.62e-02, 3.67e-01]
221600 [1.53e+00, 1.35e-01, 2.63e-02, 3.67e-01]
221800 [1.53e+00, 1.35e-01, 2.64e-02, 3.67e-01]
222000 [1.53e+00, 1.34e-01, 2.64e-02, 3.68e-01]
222200 [1.53e+00, 1.33e-01, 2.64e-02, 3.68e-01]
