"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.32375,0.2840331078,0.3768857577,0.3010878049,310.4892516
0.3238,0.2840416293,0.3769165067,0.301087786,310.4903455
0.32385,0.2840501465,0.3769472525,0.3010877671,310.4914392
0.3239,0.2840586594,0.3769779951,0.3010877481,310.4925327
0.32395,0.284067168,0.3770087346,0.301087729,310.493626
0.324,0.2840756723,0.3770394709,0.3010877098,310.494719
0.32405,0.2840841724,0.3770702041,0.3010876906,310.4958118
0.3241,0.2840926682,0.3771009341,0.3010876713,310.4969044
0.32415,0.2841011597,0.3771316609,0.3010876519,310.4979968
0.3242,0.284109647,0.3771623846,0.3010876324,310.4990889
0.32425,0.28411813,0.3771931051,0.3010876129,310.5001808
0.3243,0.2841266087,0.3772238225,0.3010875933,310.5012725
0.32435,0.2841350831,0.3772545367,0.3010875737,310.502364
0.3244,0.2841435533,0.3772852478,0.3010875539,310.5034553
0.32445,0.2841520193,0.3773159557,0.3010875341,310.5045463
0.3245,0.284160481,0.3773466605,0.3010875142,310.5056371
0.32455,0.2841689384,0.3773773621,0.3010874943,310.5067276
0.3246,0.2841773916,0.3774080606,0.3010874742,310.507818
0.32465,0.2841858405,0.3774387559,0.3010874541,310.5089081
0.3247,0.2841942852,0.3774694481,0.301087434,310.509998
0.32475,0.2842027256,0.3775001371,0.3010874137,310.5110877
0.3248,0.2842111618,0.377530823,0.3010873934,310.5121771
0.32485,0.2842195938,0.3775615057,0.301087373,310.5132663
0.3249,0.2842280215,0.3775921852,0.3010873526,310.5143553
0.32495,0.2842364449,0.3776228617,0.301087332,310.5154441
0.325,0.2842448642,0.377653535,0.3010873114,310.5165326
0.32505,0.2842532792,0.3776842051,0.3010872908,310.5176209
0.3251,0.28426169,0.3777148721,0.30108727,310.518709
0.32515,0.2842700965,0.3777455359,0.3010872492,310.5197968
0.3252,0.2842784988,0.3777761967,0.3010872283,310.5208844
0.32525,0.2842868969,0.3778068542,0.3010872074,310.5219718
0.3253,0.2842952908,0.3778375086,0.3010871863,310.5230589
0.32535,0.2843036804,0.3778681599,0.3010871652,310.5241458
0.3254,0.2843120659,0.3778988081,0.301087144,310.5252325
0.32545,0.2843204471,0.3779294531,0.3010871228,310.526319
0.3255,0.2843288241,0.3779600949,0.3010871015,310.5274052
0.32555,0.2843371969,0.3779907337,0.3010870801,310.5284912
0.3256,0.2843455654,0.3780213693,0.3010870586,310.5295769
0.32565,0.2843539298,0.3780520017,0.3010870371,310.5306625
0.3257,0.28436229,0.378082631,0.3010870155,310.5317478
0.32575,0.2843706459,0.3781132572,0.3010869938,310.5328328
0.3258,0.2843789977,0.3781438803,0.3010869721,310.5339176
0.32585,0.2843873452,0.3781745002,0.3010869503,310.5350022
0.3259,0.2843956886,0.378205117,0.3010869284,310.5360866
0.32595,0.2844040278,0.3782357306,0.3010869064,310.5371707
0.326,0.2844123627,0.3782663411,0.3010868844,310.5382546
0.32605,0.2844206935,0.3782969485,0.3010868623,310.5393382
0.3261,0.2844290201,0.3783275528,0.3010868401,310.5404216
0.32615,0.2844373425,0.3783581539,0.3010868179,310.5415048
0.3262,0.2844456607,0.3783887519,0.3010867956,310.5425877
0.32625,0.2844539748,0.3784193467,0.3010867732,310.5436704
0.3263,0.2844622846,0.3784499385,0.3010867507,310.5447529
0.32635,0.2844705903,0.3784805271,0.3010867282,310.5458351
0.3264,0.2844788918,0.3785111126,0.3010867056,310.5469171
0.32645,0.2844871891,0.3785416949,0.3010866829,310.5479988
0.3265,0.2844954822,0.3785722742,0.3010866602,310.5490803
0.32655,0.2845037712,0.3786028503,0.3010866374,310.5501616
0.3266,0.284512056,0.3786334233,0.3010866145,310.5512426
0.32665,0.2845203367,0.3786639931,0.3010865916,310.5523234
0.3267,0.2845286131,0.3786945598,0.3010865686,310.5534039
0.32675,0.2845368854,0.3787251235,0.3010865455,310.5544842
0.3268,0.2845451536,0.378755684,0.3010865223,310.5555643
0.32685,0.2845534176,0.3787862413,0.3010864991,310.5566441
0.3269,0.2845616774,0.3788167956,0.3010864758,310.5577237
0.32695,0.2845699331,0.3788473467,0.3010864524,310.558803
0.327,0.2845781846,0.3788778947,0.301086429,310.5598821
0.32705,0.284586432,0.3789084396,0.3010864054,310.560961
0.3271,0.2845946752,0.3789389814,0.3010863819,310.5620396
0.32715,0.2846029143,0.3789695201,0.3010863582,310.5631179
0.3272,0.2846111493,0.3790000556,0.3010863345,310.5641961
0.32725,0.2846193801,0.379030588,0.3010863107,310.5652739
0.3273,0.2846276067,0.3790611174,0.3010862868,310.5663516
0.32735,0.2846358292,0.3790916436,0.3010862629,310.567429
0.3274,0.2846440476,0.3791221667,0.3010862389,310.5685061
0.32745,0.2846522619,0.3791526866,0.3010862148,310.569583
0.3275,0.284660472,0.3791832035,0.3010861907,310.5706596
0.32755,0.284668678,0.3792137172,0.3010861665,310.571736
0.3276,0.2846768798,0.3792442279,0.3010861422,310.5728122
0.32765,0.2846850775,0.3792747354,0.3010861178,310.5738881
0.3277,0.2846932712,0.3793052398,0.3010860934,310.5749638
0.32775,0.2847014606,0.3793357412,0.3010860689,310.5760392
0.3278,0.284709646,0.3793662394,0.3010860443,310.5771143
0.32785,0.2847178272,0.3793967345,0.3010860197,310.5781893
0.3279,0.2847260044,0.3794272265,0.301085995,310.5792639
0.32795,0.2847341774,0.3794577153,0.3010859702,310.5803384
0.328,0.2847423463,0.3794882011,0.3010859454,310.5814125
0.32805,0.2847505111,0.3795186838,0.3010859205,310.5824864
0.3281,0.2847586718,0.3795491634,0.3010858955,310.5835601
0.32815,0.2847668284,0.3795796398,0.3010858704,310.5846335
0.3282,0.2847749808,0.3796101132,0.3010858453,310.5857067
0.32825,0.2847831292,0.3796405835,0.3010858201,310.5867796
0.3283,0.2847912735,0.3796710506,0.3010857948,310.5878523
0.32835,0.2847994137,0.3797015147,0.3010857695,310.5889247
0.3284,0.2848075498,0.3797319757,0.3010857441,310.5899969
0.32845,0.2848156818,0.3797624335,0.3010857186,310.5910688
0.3285,0.2848238097,0.3797928883,0.3010856931,310.5921404
0.32855,0.2848319335,0.37982334,0.3010856675,310.5932118
0.3286,0.2848400532,0.3798537885,0.3010856418,310.594283
0.32865,0.2848481688,0.379884234,0.3010856161,310.5953539
0.3287,0.2848562804,0.3799146764,0.3010855903,310.5964245
0.32875,0.2848643878,0.3799451156,0.3010855644,310.5974949
0.3288,0.2848724912,0.3799755518,0.3010855384,310.5985651
0.32885,0.2848805906,0.3800059849,0.3010855124,310.5996349
0.3289,0.2848886858,0.3800364149,0.3010854863,310.6007046
0.32895,0.284896777,0.3800668418,0.3010854601,310.6017739
0.329,0.2849048641,0.3800972656,0.3010854339,310.602843
0.32905,0.2849129471,0.3801276864,0.3010854076,310.6039119
0.3291,0.284921026,0.380158104,0.3010853812,310.6049805
0.32915,0.2849291009,0.3801885185,0.3010853548,310.6060488
0.3292,0.2849371718,0.38021893,0.3010853283,310.6071169
0.32925,0.2849452385,0.3802493383,0.3010853017,310.6081848
0.3293,0.2849533012,0.3802797436,0.3010852751,310.6092523
0.32935,0.2849613599,0.3803101458,0.3010852484,310.6103196
0.3294,0.2849694145,0.3803405449,0.3010852216,310.6113867
0.32945,0.284977465,0.3803709409,0.3010851947,310.6124535
0.3295,0.2849855115,0.3804013339,0.3010851678,310.61352
0.32955,0.2849935539,0.3804317237,0.3010851408,310.6145863
0.3296,0.2850015923,0.3804621105,0.3010851137,310.6156523
0.32965,0.2850096267,0.3804924941,0.3010850866,310.6167181
0.3297,0.285017657,0.3805228747,0.3010850594,310.6177835
0.32975,0.2850256832,0.3805532522,0.3010850322,310.6188488
0.3298,0.2850337055,0.3805836267,0.3010850048,310.6199137
0.32985,0.2850417237,0.380613998,0.3010849774,310.6209785
0.3299,0.2850497378,0.3806443663,0.30108495,310.6220429
0.32995,0.2850577479,0.3806747315,0.3010849224,310.6231071
0.33,0.285065754,0.3807050936,0.3010848948,310.624171
0.33005,0.2850737561,0.3807354526,0.3010848671,310.6252347
0.3301,0.2850817541,0.3807658086,0.3010848394,310.6262981
0.33015,0.2850897481,0.3807961615,0.3010848116,310.6273612
0.3302,0.2850977381,0.3808265113,0.3010847837,310.6284241
0.33025,0.285105724,0.380856858,0.3010847558,310.6294867
0.3303,0.285113706,0.3808872016,0.3010847277,310.630549
0.33035,0.2851216839,0.3809175422,0.3010846997,310.6316111
0.3304,0.2851296578,0.3809478797,0.3010846715,310.6326729
0.33045,0.2851376277,0.3809782142,0.3010846433,310.6337344
0.3305,0.2851455936,0.3810085455,0.301084615,310.6347957
0.33055,0.2851535554,0.3810388738,0.3010845866,310.6358567
0.3306,0.2851615133,0.381069199,0.3010845582,310.6369175
0.33065,0.2851694671,0.3810995212,0.3010845297,310.6379779
0.3307,0.285177417,0.3811298402,0.3010845012,310.6390381
0.33075,0.2851853629,0.3811601562,0.3010844725,310.6400981
0.3308,0.2851933047,0.3811904692,0.3010844438,310.6411578
0.33085,0.2852012426,0.3812207791,0.3010844151,310.6422172
0.3309,0.2852091764,0.3812510859,0.3010843862,310.6432763
0.33095,0.2852171063,0.3812813896,0.3010843573,310.6443352
0.331,0.2852250321,0.3813116903,0.3010843284,310.6453938
0.33105,0.285232954,0.3813419879,0.3010842993,310.6464521
0.3311,0.2852408719,0.3813722824,0.3010842702,310.6475102
0.33115,0.2852487858,0.3814025739,0.301084241,310.6485679
0.3312,0.2852566957,0.3814328623,0.3010842118,310.6496255
0.33125,0.2852646017,0.3814631477,0.3010841825,310.6506827
0.3313,0.2852725037,0.38149343,0.3010841531,310.6517397
0.33135,0.2852804016,0.3815237092,0.3010841237,310.6527964
0.3314,0.2852882956,0.3815539854,0.3010840942,310.6538528
0.33145,0.2852961857,0.3815842585,0.3010840646,310.654909
0.3315,0.2853040717,0.3816145286,0.301084035,310.6559649
0.33155,0.2853119538,0.3816447956,0.3010840052,310.6570205
0.3316,0.2853198319,0.3816750595,0.3010839755,310.6580758
0.33165,0.2853277061,0.3817053204,0.3010839456,310.6591309
0.3317,0.2853355763,0.3817355782,0.3010839157,310.6601857
0.33175,0.2853434425,0.381765833,0.3010838857,310.6612402
0.3318,0.2853513048,0.3817960847,0.3010838557,310.6622945
0.33185,0.2853591631,0.3818263333,0.3010838256,310.6633484
0.3319,0.2853670174,0.381856579,0.3010837954,310.6644021
0.33195,0.2853748678,0.3818868215,0.3010837651,310.6654556
0.332,0.2853827143,0.381917061,0.3010837348,310.6665087
0.33205,0.2853905568,0.3819472975,0.3010837044,310.6675616
0.3321,0.2853983953,0.3819775309,0.301083674,310.6686142
0.33215,0.2854062299,0.3820077612,0.3010836435,310.6696665
0.3322,0.2854140606,0.3820379885,0.3010836129,310.6707185
0.33225,0.2854218873,0.3820682127,0.3010835822,310.6717703
0.3323,0.2854297101,0.3820984339,0.3010835515,310.6728218
0.33235,0.2854375289,0.3821286521,0.3010835207,310.673873
0.3324,0.2854453438,0.3821588672,0.3010834899,310.6749239
0.33245,0.2854531547,0.3821890793,0.3010834589,310.6759746
0.3325,0.2854609618,0.3822192883,0.301083428,310.677025
0.33255,0.2854687649,0.3822494943,0.3010833969,310.6780751
0.3326,0.285476564,0.3822796972,0.3010833658,310.6791249
0.33265,0.2854843593,0.3823098971,0.3010833346,310.6801744
0.3327,0.2854921506,0.3823400939,0.3010833033,310.6812237
0.33275,0.2854999379,0.3823702877,0.301083272,310.6822726
0.3328,0.2855077214,0.3824004784,0.3010832406,310.6833213
0.33285,0.285515501,0.3824306662,0.3010832092,310.6843697
0.3329,0.2855232766,0.3824608508,0.3010831777,310.6854179
0.33295,0.2855310483,0.3824910325,0.3010831461,310.6864657
0.333,0.2855388161,0.382521211,0.3010831144,310.6875133
0.33305,0.28554658,0.3825513866,0.3010830827,310.6885606
0.3331,0.28555434,0.3825815591,0.3010830509,310.6896076
0.33315,0.285562096,0.3826117286,0.3010830191,310.6906543
0.3332,0.2855698482,0.382641895,0.3010829871,310.6917007
0.33325,0.2855775964,0.3826720584,0.3010829552,310.6927469
0.3333,0.2855853408,0.3827022188,0.3010829231,310.6937928
0.33335,0.2855930812,0.3827323762,0.301082891,310.6948384
0.3334,0.2856008178,0.3827625305,0.3010828588,310.6958837
0.33345,0.2856085505,0.3827926817,0.3010828266,310.6969287
0.3335,0.2856162792,0.38282283,0.3010827942,310.6979734
0.33355,0.2856240041,0.3828529752,0.3010827619,310.6990178
0.3336,0.2856317251,0.3828831173,0.3010827294,310.700062
0.33365,0.2856394422,0.3829132565,0.3010826969,310.7011059
0.3337,0.2856471554,0.3829433926,0.3010826643,310.7021495
0.33375,0.2856548647,0.3829735257,0.3010826317,310.7031928
0.3338,0.2856625701,0.3830036557,0.301082599,310.7042358
0.33385,0.2856702717,0.3830337828,0.3010825662,310.7052785
0.3339,0.2856779694,0.3830639068,0.3010825333,310.706321
0.33395,0.2856856632,0.3830940277,0.3010825004,310.7073631
0.334,0.2856933531,0.3831241457,0.3010824675,310.708405
0.33405,0.2857010391,0.3831542606,0.3010824344,310.7094466
0.3341,0.2857087213,0.3831843725,0.3010824013,310.7104878
0.33415,0.2857163996,0.3832144814,0.3010823681,310.7115288
0.3342,0.2857240741,0.3832445872,0.3010823349,310.7125695
0.33425,0.2857317446,0.38327469,0.3010823016,310.71361
0.3343,0.2857394113,0.3833047899,0.3010822682,310.7146501
0.33435,0.2857470742,0.3833348866,0.3010822348,310.7156899
0.3344,0.2857547332,0.3833649804,0.3010822013,310.7167295
0.33445,0.2857623883,0.3833950711,0.3010821677,310.7177687
0.3345,0.2857700396,0.3834251589,0.3010821341,310.7188077
0.33455,0.285777687,0.3834552436,0.3010821004,310.7198464
0.3346,0.2857853306,0.3834853253,0.3010820666,310.7208848
0.33465,0.2857929703,0.3835154039,0.3010820328,310.7219228
0.3347,0.2858006061,0.3835454796,0.3010819989,310.7229606
0.33475,0.2858082382,0.3835755522,0.301081965,310.7239982
0.3348,0.2858158663,0.3836056218,0.3010819309,310.7250354
0.33485,0.2858234907,0.3836356884,0.3010818969,310.7260723
0.3349,0.2858311111,0.383665752,0.3010818627,310.7271089
0.33495,0.2858387278,0.3836958126,0.3010818285,310.7281452
0.335,0.2858463406,0.3837258702,0.3010817942,310.7291813
0.33505,0.2858539496,0.3837559247,0.3010817598,310.730217
0.3351,0.2858615547,0.3837859763,0.3010817254,310.7312525
0.33515,0.285869156,0.3838160248,0.301081691,310.7322876
0.3352,0.2858767535,0.3838460703,0.3010816564,310.7333225
0.33525,0.2858843472,0.3838761128,0.3010816218,310.734357
0.3353,0.285891937,0.3839061523,0.3010815871,310.7353913
0.33535,0.285899523,0.3839361888,0.3010815524,310.7364253
0.3354,0.2859071052,0.3839662223,0.3010815176,310.7374589
0.33545,0.2859146835,0.3839962528,0.3010814827,310.7384923
0.3355,0.2859222581,0.3840262802,0.3010814478,310.7395254
0.33555,0.2859298288,0.3840563047,0.3010814128,310.7405582
0.3356,0.2859373957,0.3840863262,0.3010813777,310.7415906
0.33565,0.2859449588,0.3841163446,0.3010813426,310.7426228
0.3357,0.2859525181,0.3841463601,0.3010813074,310.7436547
0.33575,0.2859600736,0.3841763725,0.3010812721,310.7446863
0.3358,0.2859676252,0.384206382,0.3010812368,310.7457176
0.33585,0.2859751731,0.3842363884,0.3010812014,310.7467486
0.3359,0.2859827172,0.3842663918,0.301081166,310.7477792
0.33595,0.2859902574,0.3842963923,0.3010811305,310.7488096
0.336,0.2859977939,0.3843263897,0.3010810949,310.7498397
0.33605,0.2860053265,0.3843563842,0.3010810593,310.7508695
0.3361,0.2860128554,0.3843863756,0.3010810235,310.751899
0.33615,0.2860203805,0.3844163641,0.3010809878,310.7529281
0.3362,0.2860279018,0.3844463495,0.3010809519,310.753957
0.33625,0.2860354192,0.384476332,0.301080916,310.7549856
0.3363,0.2860429329,0.3845063114,0.3010808801,310.7560139
0.33635,0.2860504429,0.3845362879,0.301080844,310.7570418
0.3364,0.286057949,0.3845662613,0.3010808079,310.7580695
0.33645,0.2860654513,0.3845962318,0.3010807718,310.7590968
0.3365,0.2860729499,0.3846261993,0.3010807356,310.7601239
0.33655,0.2860804447,0.3846561638,0.3010806993,310.7611507
0.3366,0.2860879357,0.3846861253,0.3010806629,310.7621771
0.33665,0.2860954229,0.3847160838,0.3010806265,310.7632032
0.3367,0.2861029064,0.3847460393,0.30108059,310.7642291
0.33675,0.286110386,0.3847759918,0.3010805535,310.7652546
0.3368,0.286117862,0.3848059413,0.3010805169,310.7662798
0.33685,0.2861253341,0.3848358879,0.3010804802,310.7673048
0.3369,0.2861328025,0.3848658314,0.3010804435,310.7683294
0.33695,0.2861402671,0.384895772,0.3010804067,310.7693537
0.337,0.286147728,0.3849257096,0.3010803698,310.7703777
0.33705,0.2861551851,0.3849556442,0.3010803329,310.7714014
0.3371,0.2861626384,0.3849855758,0.3010802959,310.7724247
0.33715,0.286170088,0.3850155044,0.3010802589,310.7734478
0.3372,0.2861775338,0.38504543,0.3010802217,310.7744706
0.33725,0.2861849759,0.3850753527,0.3010801846,310.775493
0.3373,0.2861924142,0.3851052724,0.3010801473,310.7765152
0.33735,0.2861998487,0.3851351891,0.30108011,310.777537
0.3374,0.2862072796,0.3851651028,0.3010800726,310.7785585
0.33745,0.2862147066,0.3851950135,0.3010800352,310.7795798
0.3375,0.28622213,0.3852249212,0.3010799977,310.7806007
0.33755,0.2862295496,0.385254826,0.3010799601,310.7816213
0.3376,0.2862369654,0.3852847278,0.3010799225,310.7826416
0.33765,0.2862443775,0.3853146266,0.3010798848,310.7836615
0.3377,0.2862517859,0.3853445224,0.3010798471,310.7846812
0.33775,0.2862591905,0.3853744153,0.3010798093,310.7857005
0.3378,0.2862665914,0.3854043051,0.3010797714,310.7867196
0.33785,0.2862739886,0.385434192,0.3010797334,310.7877383
0.3379,0.2862813821,0.385464076,0.3010796954,310.7887567
0.33795,0.2862887718,0.3854939569,0.3010796574,310.7897748
0.338,0.2862961578,0.3855238349,0.3010796192,310.7907926
0.33805,0.28630354,0.3855537099,0.301079581,310.7918101
0.3381,0.2863109186,0.3855835819,0.3010795428,310.7928272
0.33815,0.2863182934,0.385613451,0.3010795044,310.7938441
0.3382,0.2863256645,0.3856433171,0.3010794661,310.7948606
0.33825,0.2863330319,0.3856731802,0.3010794276,310.7958768
0.3383,0.2863403956,0.3857030403,0.3010793891,310.7968927
0.33835,0.2863477555,0.3857328975,0.3010793505,310.7979083
0.3384,0.2863551118,0.3857627517,0.3010793119,310.7989236
0.33845,0.2863624643,0.385792603,0.3010792732,310.7999385
0.3385,0.2863698132,0.3858224512,0.3010792344,310.8009531
0.33855,0.2863771583,0.3858522965,0.3010791956,310.8019675
0.3386,0.2863844997,0.3858821389,0.3010791567,310.8029815
0.33865,0.2863918375,0.3859119782,0.3010791178,310.8039951
0.3387,0.2863991715,0.3859418147,0.3010790787,310.8050085
0.33875,0.2864065018,0.3859716481,0.3010790397,310.8060215
0.3388,0.2864138285,0.3860014786,0.3010790005,310.8070343
0.33885,0.2864211514,0.3860313061,0.3010789613,310.8080467
0.3389,0.2864284706,0.3860611307,0.3010789221,310.8090588
0.33895,0.2864357862,0.3860909523,0.3010788827,310.8100705
0.339,0.2864430981,0.3861207709,0.3010788433,310.811082
0.33905,0.2864504062,0.3861505866,0.3010788039,310.8120931
0.3391,0.2864577107,0.3861803993,0.3010787644,310.8131039
0.33915,0.2864650115,0.386210209,0.3010787248,310.8141144
0.3392,0.2864723087,0.3862400158,0.3010786851,310.8151246
0.33925,0.2864796021,0.3862698197,0.3010786454,310.8161344
0.3393,0.2864868919,0.3862996205,0.3010786057,310.8171439
0.33935,0.286494178,0.3863294185,0.3010785658,310.8181531
0.3394,0.2865014604,0.3863592134,0.3010785259,310.819162
0.33945,0.2865087391,0.3863890055,0.301078486,310.8201706
0.3395,0.2865160142,0.3864187945,0.301078446,310.8211788
0.33955,0.2865232856,0.3864485806,0.3010784059,310.8221867
0.3396,0.2865305533,0.3864783638,0.3010783658,310.8231943
0.33965,0.2865378174,0.386508144,0.3010783256,310.8242016
0.3397,0.2865450778,0.3865379212,0.3010782853,310.8252085
0.33975,0.2865523346,0.3865676955,0.301078245,310.8262151
0.3398,0.2865595877,0.3865974669,0.3010782046,310.8272214
0.33985,0.2865668371,0.3866272353,0.3010781641,310.8282274
0.3399,0.2865740829,0.3866570007,0.3010781236,310.829233
0.33995,0.286581325,0.3866867632,0.301078083,310.8302383
0.34,0.2865885634,0.3867165228,0.3010780424,310.8312433
0.34005,0.2865957982,0.3867462794,0.3010780017,310.832248
0.3401,0.2866030294,0.386776033,0.3010779609,310.8332523
0.34015,0.2866102569,0.3868057837,0.3010779201,310.8342563
0.3402,0.2866174808,0.3868355315,0.3010778792,310.83526
0.34025,0.286624701,0.3868652763,0.3010778383,310.8362634
0.3403,0.2866319176,0.3868950182,0.3010777972,310.8372664
0.34035,0.2866391306,0.3869247571,0.3010777562,310.8382691
0.3404,0.2866463399,0.3869544932,0.301077715,310.8392715
0.34045,0.2866535455,0.3869842262,0.3010776738,310.8402735
0.3405,0.2866607476,0.3870139563,0.3010776326,310.8412752
