"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.1732,0.2382148122,0.2840135478,0.300744035,308.5129479
0.17325,0.2382461621,0.2840548675,0.3007445002,308.5129402
0.1733,0.2382774963,0.2840960887,0.3007449646,308.5129336
0.17335,0.238308815,0.2841373974,0.3007454283,308.512928
0.1734,0.2383401181,0.2841786105,0.3007458913,308.5129236
0.17345,0.2383714057,0.2842199081,0.3007463535,308.5129202
0.1735,0.2384026777,0.2842611131,0.3007468151,308.5129179
0.17355,0.2384339341,0.2843023996,0.3007472758,308.5129167
0.1736,0.238465175,0.2843435965,0.3007477359,308.5129166
0.17365,0.2384964004,0.284384872,0.3007481952,308.5129176
0.1737,0.2385276102,0.2844260608,0.3007486538,308.5129197
0.17375,0.2385588046,0.2844673251,0.3007491117,308.5129228
0.1738,0.2385899834,0.284508506,0.3007495689,308.5129271
0.17385,0.2386211467,0.2845497592,0.3007500253,308.5129324
0.1739,0.2386522945,0.284590932,0.3007504811,308.5129388
0.17395,0.2386834269,0.284632174,0.3007509361,308.5129463
0.174,0.2387145437,0.2846733389,0.3007513904,308.5129548
0.17405,0.2387456451,0.2847145698,0.300751844,308.5129645
0.1741,0.2387767311,0.2847557266,0.3007522968,308.5129752
0.17415,0.2388078015,0.2847969463,0.300752749,308.512987
0.1742,0.2388388566,0.2848380952,0.3007532004,308.5129999
0.17425,0.2388698961,0.2848793037,0.3007536512,308.5130139
0.1743,0.2389009203,0.2849204446,0.3007541012,308.5130289
0.17435,0.238931929,0.284961642,0.3007545506,308.5130451
0.1744,0.2389629224,0.285002775,0.3007549992,308.5130623
0.17445,0.2389939003,0.2850439612,0.3007554471,308.5130806
0.1745,0.2390248628,0.2850850861,0.3007558944,308.5130999
0.17455,0.2390558099,0.2851262612,0.3007563409,308.5131204
0.1746,0.2390867416,0.2851673782,0.3007567868,308.5131419
0.17465,0.239117658,0.2852085421,0.3007572319,308.5131645
0.1747,0.2391485589,0.2852496512,0.3007576764,308.5131882
0.17475,0.2391794446,0.2852908039,0.3007581201,308.5132129
0.1748,0.2392103148,0.285331905,0.3007585632,308.5132388
0.17485,0.2392411697,0.2853730466,0.3007590056,308.5132657
0.1749,0.2392720093,0.2854141397,0.3007594473,308.5132936
0.17495,0.2393028336,0.2854552701,0.3007598883,308.5133227
0.175,0.2393336425,0.2854963553,0.3007603287,308.5133528
0.17505,0.2393644361,0.2855374746,0.3007607683,308.513384
0.1751,0.2393952144,0.2855785518,0.3007612073,308.5134163
0.17515,0.2394259774,0.2856196599,0.3007616456,308.5134497
0.1752,0.2394567251,0.2856607292,0.3007620832,308.5134841
0.17525,0.2394874575,0.2857018262,0.3007625202,308.5135196
0.1753,0.2395181746,0.2857428875,0.3007629564,308.5135561
0.17535,0.2395488765,0.2857839733,0.300763392,308.5135938
0.1754,0.2395795631,0.2858250266,0.3007638269,308.5136325
0.17545,0.2396102344,0.2858661014,0.3007642612,308.5136723
0.1755,0.2396408905,0.2859071467,0.3007646948,308.5137131
0.17555,0.2396715313,0.2859482104,0.3007651277,308.513755
0.1756,0.239702157,0.2859892477,0.30076556,308.513798
0.17565,0.2397327674,0.2860303003,0.3007659916,308.5138421
0.1757,0.2397633625,0.2860713296,0.3007664225,308.5138872
0.17575,0.2397939425,0.2861123712,0.3007668528,308.5139334
0.1758,0.2398245073,0.2861533924,0.3007672824,308.5139806
0.17585,0.2398550568,0.2861944229,0.3007677113,308.514029
0.1759,0.2398855912,0.2862354361,0.3007681396,308.5140784
0.17595,0.2399161104,0.2862764556,0.3007685672,308.5141288
0.176,0.2399466144,0.2863174608,0.3007689942,308.5141804
0.17605,0.2399771033,0.2863584693,0.3007694206,308.5142329
0.1761,0.240007577,0.2863994663,0.3007698463,308.5142866
0.17615,0.2400380355,0.2864404639,0.3007702713,308.5143413
0.1762,0.2400684789,0.2864814528,0.3007706957,308.5143971
0.17625,0.2400989072,0.2865224394,0.3007711194,308.514454
0.1763,0.2401293203,0.2865634202,0.3007715425,308.5145119
0.17635,0.2401597184,0.2866043959,0.300771965,308.5145709
0.1764,0.2401901013,0.2866453686,0.3007723868,308.5146309
0.17645,0.2402204691,0.2866863333,0.3007728079,308.514692
0.1765,0.2402508218,0.2867272978,0.3007732285,308.5147542
0.17655,0.2402811594,0.2867682517,0.3007736484,308.5148174
0.1766,0.240311482,0.2868092081,0.3007740676,308.5148817
0.17665,0.2403417894,0.2868501511,0.3007744862,308.5149471
0.1767,0.2403720818,0.2868910992,0.3007749042,308.5150135
0.17675,0.2404023592,0.2869320314,0.3007753216,308.5150809
0.1768,0.2404326214,0.2869729713,0.3007757383,308.5151495
0.17685,0.2404628687,0.2870138927,0.3007761544,308.5152191
0.1769,0.2404931009,0.2870548244,0.3007765699,308.5152897
0.17695,0.240523318,0.287095735,0.3007769847,308.5153614
0.177,0.2405535202,0.2871366584,0.3007773989,308.5154342
0.17705,0.2405837073,0.2871775583,0.3007778125,308.515508
0.1771,0.2406138794,0.2872184734,0.3007782255,308.5155829
0.17715,0.2406440366,0.2872593626,0.3007786378,308.5156588
0.1772,0.2406741787,0.2873002693,0.3007790495,308.5157358
0.17725,0.2407043058,0.2873411478,0.3007794607,308.5158139
0.1773,0.240734418,0.2873820462,0.3007798711,308.515893
0.17735,0.2407645152,0.287422914,0.300780281,308.5159731
0.1774,0.2407945974,0.287463804,0.3007806903,308.5160543
0.17745,0.2408246647,0.2875046613,0.3007810989,308.5161366
0.1775,0.2408547171,0.2875455429,0.300781507,308.5162199
0.17755,0.2408847544,0.2875863895,0.3007819144,308.5163043
0.1776,0.2409147769,0.2876272626,0.3007823212,308.5163897
0.17765,0.2409447844,0.2876680988,0.3007827274,308.5164762
0.1777,0.240974777,0.2877089634,0.300783133,308.5165637
0.17775,0.2410047548,0.2877497891,0.300783538,308.5166523
0.1778,0.2410347176,0.2877906452,0.3007839424,308.5167419
0.17785,0.2410646655,0.2878314603,0.3007843462,308.5168326
0.1779,0.2410945985,0.2878723079,0.3007847494,308.5169243
0.17795,0.2411245166,0.2879131126,0.300785152,308.5170171
0.178,0.2411544199,0.2879539516,0.300785554,308.5171109
0.17805,0.2411843083,0.287994746,0.3007859554,308.5172058
0.1781,0.2412141818,0.2880355763,0.3007863562,308.5173017
0.17815,0.2412440405,0.2880763603,0.3007867564,308.5173987
0.1782,0.2412738843,0.2881171821,0.300787156,308.5174967
0.17825,0.2413037133,0.2881579557,0.300787555,308.5175958
0.1783,0.2413335275,0.2881987688,0.3007879534,308.5176959
0.17835,0.2413633268,0.2882395321,0.3007883513,308.517797
0.1784,0.2413931114,0.2882803365,0.3007887485,308.5178992
0.17845,0.2414228811,0.2883210895,0.3007891452,308.5180025
0.1785,0.241452636,0.2883618852,0.3007895413,308.5181068
0.17855,0.2414823762,0.288402628,0.3007899367,308.5182121
0.1786,0.2415121015,0.2884434149,0.3007903317,308.5183185
0.17865,0.2415418121,0.2884841476,0.300790726,308.5184259
0.1787,0.2415715079,0.2885249256,0.3007911197,308.5185343
0.17875,0.2416011889,0.2885656482,0.3007915129,308.5186438
0.1788,0.2416308552,0.2886064174,0.3007919055,308.5187544
0.17885,0.2416605067,0.2886471298,0.3007922975,308.518866
0.1789,0.2416901435,0.2886878902,0.3007926889,308.5189786
0.17895,0.2417197656,0.2887285925,0.3007930798,308.5190923
0.179,0.2417493729,0.288769344,0.3007934701,308.519207
0.17905,0.2417789655,0.2888100363,0.3007938598,308.5193227
0.1791,0.2418085434,0.2888507788,0.300794249,308.5194395
0.17915,0.2418381066,0.2888914611,0.3007946375,308.5195573
0.1792,0.2418676551,0.2889321947,0.3007950256,308.5196762
0.17925,0.2418971889,0.288972867,0.300795413,308.519796
0.1793,0.241926708,0.2890135916,0.3007957999,308.519917
0.17935,0.2419562125,0.289054254,0.3007961862,308.5200389
0.1794,0.2419857023,0.2890949695,0.3007965719,308.5201619
0.17945,0.2420151774,0.2891356221,0.3007969571,308.520286
0.1795,0.2420446378,0.2891763285,0.3007973417,308.5204111
0.17955,0.2420740837,0.2892169712,0.3007977258,308.5205372
0.1796,0.2421035148,0.2892576685,0.3007981093,308.5206643
0.17965,0.2421329314,0.2892983014,0.3007984923,308.5207925
0.1797,0.2421623333,0.2893389896,0.3007988747,308.5209217
0.17975,0.2421917206,0.2893796127,0.3007992565,308.5210519
0.1798,0.2422210933,0.2894202917,0.3007996378,308.5211832
0.17985,0.2422504514,0.2894609051,0.3008000185,308.5213155
0.1799,0.2422797949,0.2895015749,0.3008003987,308.5214488
0.17995,0.2423091238,0.2895421786,0.3008007783,308.5215832
0.18,0.2423384382,0.2895828392,0.3008011574,308.5217186
0.18005,0.2423677379,0.2896234332,0.300801536,308.521855
0.1801,0.2423970231,0.2896640845,0.3008019139,308.5219924
0.18015,0.2424262937,0.2897046689,0.3008022914,308.5221309
0.1802,0.2424555498,0.2897453109,0.3008026683,308.5222704
0.18025,0.2424847913,0.2897858857,0.3008030446,308.522411
0.1803,0.2425140183,0.2898265184,0.3008034205,308.5225525
0.18035,0.2425432308,0.2898670837,0.3008037957,308.5226951
0.1804,0.2425724288,0.289907707,0.3008041705,308.5228387
0.18045,0.2426016122,0.2899482627,0.3008045447,308.5229834
0.1805,0.2426307811,0.2899888767,0.3008049183,308.523129
0.18055,0.2426599355,0.2900294229,0.3008052914,308.5232757
0.1806,0.2426890754,0.2900700274,0.300805664,308.5234234
0.18065,0.2427182009,0.2901105641,0.3008060361,308.5235722
0.1807,0.2427473118,0.2901511592,0.3008064076,308.5237219
0.18075,0.2427764083,0.2901916866,0.3008067786,308.5238727
0.1808,0.2428054903,0.2902322722,0.300807149,308.5240245
0.18085,0.2428345579,0.2902727901,0.3008075189,308.5241774
0.1809,0.242863611,0.2903133662,0.3008078883,308.5243312
0.18095,0.2428926497,0.2903538748,0.3008082572,308.5244861
0.181,0.2429216739,0.2903944413,0.3008086255,308.524642
0.18105,0.2429506837,0.2904349406,0.3008089934,308.5247989
0.1811,0.2429796791,0.2904754976,0.3008093607,308.5249568
0.18115,0.24300866,0.2905159875,0.3008097274,308.5251158
0.1812,0.2430376266,0.290556535,0.3008100937,308.5252758
0.18125,0.2430665788,0.2905970156,0.3008104594,308.5254367
0.1813,0.2430955165,0.2906375535,0.3008108246,308.5255988
0.18135,0.2431244399,0.2906780249,0.3008111893,308.5257618
0.1814,0.2431533489,0.2907185531,0.3008115535,308.5259258
0.18145,0.2431822435,0.2907590153,0.3008119171,308.5260909
0.1815,0.2432111238,0.2907995338,0.3008122803,308.526257
0.18155,0.2432399897,0.2908399868,0.3008126429,308.526424
0.1816,0.2432688412,0.2908804957,0.300813005,308.5265921
0.18165,0.2432976784,0.2909209396,0.3008133666,308.5267613
0.1817,0.2433265013,0.2909614387,0.3008137277,308.5269314
0.18175,0.2433553098,0.2910018734,0.3008140883,308.5271025
0.1818,0.243384104,0.2910423629,0.3008144484,308.5272747
0.18185,0.2434128839,0.2910827885,0.3008148079,308.5274479
0.1819,0.2434416495,0.2911232682,0.300815167,308.527622
0.18195,0.2434704008,0.2911636847,0.3008155255,308.5277972
0.182,0.2434991378,0.2912041546,0.3008158836,308.5279734
0.18205,0.2435278605,0.2912445621,0.3008162411,308.5281507
0.1821,0.243556569,0.2912850222,0.3008165982,308.5283289
0.18215,0.2435852631,0.2913254207,0.3008169547,308.5285081
0.1822,0.243613943,0.291365871,0.3008173107,308.5286884
0.18225,0.2436426087,0.2914062605,0.3008176663,308.5288696
0.1823,0.24367126,0.2914467009,0.3008180213,308.5290519
0.18235,0.2436998972,0.2914870814,0.3008183759,308.5292351
0.1824,0.2437285201,0.291527512,0.3008187299,308.5294194
0.18245,0.2437571288,0.2915678835,0.3008190834,308.5296047
0.1825,0.2437857232,0.2916083043,0.3008194365,308.529791
0.18255,0.2438143034,0.2916486669,0.3008197891,308.5299783
0.1826,0.2438428695,0.2916890777,0.3008201411,308.5301666
0.18265,0.2438714213,0.2917294314,0.3008204927,308.5303559
0.1827,0.2438999589,0.2917698323,0.3008208438,308.5305462
0.18275,0.2439284824,0.2918101771,0.3008211944,308.5307375
0.1828,0.2439569916,0.2918505682,0.3008215445,308.5309298
0.18285,0.2439854867,0.2918909041,0.3008218942,308.5311231
0.1829,0.2440139676,0.2919312852,0.3008222433,308.5313174
0.18295,0.2440424344,0.2919716122,0.300822592,308.5315128
0.183,0.244070887,0.2920119834,0.3008229401,308.5317091
0.18305,0.2440993255,0.2920523016,0.3008232878,308.5319064
0.1831,0.2441277498,0.2920926628,0.300823635,308.5321047
0.18315,0.24415616,0.2921329721,0.3008239817,308.532304
0.1832,0.2441845561,0.2921733234,0.300824328,308.5325044
0.18325,0.244212938,0.2922136239,0.3008246738,308.5327057
0.1833,0.2442413059,0.2922539652,0.300825019,308.532908
0.18335,0.2442696596,0.2922942569,0.3008253638,308.5331113
0.1834,0.2442979992,0.2923345882,0.3008257082,308.5333156
0.18345,0.2443263248,0.2923748712,0.300826052,308.5335209
0.1835,0.2443546363,0.2924151924,0.3008263954,308.5337272
0.18355,0.2443829337,0.2924554667,0.3008267383,308.5339346
0.1836,0.244411217,0.2924957779,0.3008270808,308.5341429
0.18365,0.2444394863,0.2925360434,0.3008274227,308.5343521
0.1837,0.2444677415,0.2925763446,0.3008277642,308.5345624
0.18375,0.2444959826,0.2926166013,0.3008281053,308.5347737
0.1838,0.2445242098,0.2926568925,0.3008284458,308.534986
0.18385,0.2445524228,0.2926971405,0.3008287859,308.5351993
0.1839,0.2445806219,0.2927374217,0.3008291256,308.5354135
0.18395,0.244608807,0.2927776609,0.3008294647,308.5356288
0.184,0.244636978,0.2928179321,0.3008298034,308.535845
0.18405,0.244665135,0.2928581626,0.3008301416,308.5360623
0.1841,0.2446932781,0.2928984237,0.3008304794,308.5362805
0.18415,0.2447214071,0.2929386456,0.3008308167,308.5364997
0.1842,0.2447495221,0.2929788966,0.3008311536,308.5367199
0.18425,0.2447776232,0.2930191098,0.3008314899,308.5369411
0.1843,0.2448057103,0.2930593508,0.3008318259,308.5371633
0.18435,0.2448337835,0.2930995552,0.3008321613,308.5373864
0.1844,0.2448618426,0.2931397862,0.3008324964,308.5376106
0.18445,0.2448898879,0.2931799819,0.3008328309,308.5378357
0.1845,0.2449179192,0.2932202028,0.300833165,308.5380619
0.18455,0.2449459365,0.2932603899,0.3008334987,308.538289
0.1846,0.24497394,0.2933006008,0.3008338319,308.5385171
0.18465,0.2450019295,0.2933407792,0.3008341646,308.5387462
0.1847,0.245029905,0.29338098,0.3008344969,308.5389763
0.18475,0.2450578667,0.2934211497,0.3008348287,308.5392073
0.1848,0.2450858145,0.2934613405,0.3008351601,308.5394394
0.18485,0.2451137484,0.2935015016,0.3008354911,308.5396724
0.1849,0.2451416684,0.2935416822,0.3008358216,308.5399064
0.18495,0.2451695745,0.2935818347,0.3008361516,308.5401414
0.185,0.2451974667,0.2936220053,0.3008364812,308.5403774
0.18505,0.2452253451,0.2936621491,0.3008368104,308.5406143
0.1851,0.2452532096,0.2937023096,0.3008371391,308.5408522
0.18515,0.2452810603,0.2937424447,0.3008374673,308.5410911
0.1852,0.2453088971,0.2937825953,0.3008377952,308.541331
0.18525,0.2453367201,0.2938227217,0.3008381225,308.5415719
0.1853,0.2453645292,0.2938628622,0.3008384495,308.5418138
0.18535,0.2453923246,0.29390298,0.300838776,308.5420566
0.1854,0.2454201061,0.2939431104,0.300839102,308.5423004
0.18545,0.2454478737,0.2939832196,0.3008394277,308.5425452
0.1855,0.2454756276,0.29402334,0.3008397529,308.5427909
0.18555,0.2455033677,0.2940634405,0.3008400776,308.5430377
0.1856,0.245531094,0.2941035508,0.3008404019,308.5432854
0.18565,0.2455588065,0.2941436427,0.3008407258,308.5435341
0.1857,0.2455865052,0.294183743,0.3008410493,308.5437837
0.18575,0.2456141902,0.2942238262,0.3008413723,308.5440344
0.1858,0.2456418614,0.2942639165,0.3008416949,308.544286
0.18585,0.2456695188,0.294303991,0.300842017,308.5445385
0.1859,0.2456971625,0.2943440713,0.3008423387,308.5447921
0.18595,0.2457247925,0.2943841371,0.30084266,308.5450466
0.186,0.2457524087,0.2944242075,0.3008429809,308.5453021
0.18605,0.2457800111,0.2944642646,0.3008433013,308.5455586
0.1861,0.2458075999,0.294504325,0.3008436213,308.545816
0.18615,0.2458351749,0.2945443734,0.3008439409,308.5460744
0.1862,0.2458627363,0.2945844238,0.3008442601,308.5463338
0.18625,0.2458902839,0.2946244636,0.3008445788,308.5465942
0.1863,0.2459178178,0.294664504,0.3008448971,308.5468555
0.18635,0.2459453381,0.2947045351,0.300845215,308.5471178
0.1864,0.2459728446,0.2947445655,0.3008455325,308.547381
0.18645,0.2460003375,0.2947845879,0.3008458495,308.5476452
0.1865,0.2460278167,0.2948246083,0.3008461661,308.5479104
0.18655,0.2460552823,0.2948646221,0.3008464823,308.5481766
0.1866,0.2460827342,0.2949046326,0.3008467981,308.5484437
0.18665,0.2461101724,0.2949446376,0.3008471135,308.5487118
0.1867,0.246137597,0.2949846382,0.3008474285,308.5489808
