"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.0655,-0.002023764849,0.001184585089,-0.002023542919,314.1592645
0.06555,-0.002023767684,0.001184648893,-0.002023557952,314.1592645
0.0656,-0.002023770581,0.001184706652,-0.002023573257,314.1592646
0.06565,-0.002023773539,0.001184748905,-0.002023588815,314.1592646
0.0657,-0.002023776553,0.001184804622,-0.002023604612,314.1592647
0.06575,-0.002023779622,0.001184854141,-0.002023620635,314.1592647
0.0658,-0.002023782742,0.001184888008,-0.002023636865,314.1592647
0.06585,-0.00202378591,0.001184935202,-0.002023653286,314.1592648
0.0659,-0.002023789123,0.001184976068,-0.002023669885,314.1592648
0.06595,-0.002023792379,0.001185001162,-0.002023686642,314.1592649
0.066,-0.002023795672,0.00118503947,-0.002023703541,314.1592649
0.06605,-0.002023799001,0.001185071348,-0.002023720569,314.159265
0.0661,-0.002023802362,0.001185087358,-0.002023737705,314.159265
0.06615,-0.002023805752,0.001185116497,-0.002023754932,314.1592651
0.0662,-0.002023809167,0.001185139129,-0.002023772238,314.1592651
0.06625,-0.002023812604,0.001185145828,-0.0020237896,314.1592652
0.0663,-0.00202381606,0.001185165595,-0.002023807003,314.1592652
0.06635,-0.002023819531,0.001185178807,-0.002023824432,314.1592653
0.0664,-0.002023823014,0.001185176045,-0.002023841867,314.1592653
0.06645,-0.002023826505,0.001185186323,-0.002023859291,314.1592654
0.0665,-0.002023830001,0.001185190023,-0.002023876689,314.1592654
0.06655,-0.002023833499,0.001185177739,-0.002023894042,314.1592655
0.0666,-0.002023836994,0.001185178491,-0.002023911332,314.1592655
0.06665,-0.002023840484,0.001185172674,-0.002023928545,314.1592656
0.0667,-0.002023843966,0.001185150889,-0.002023945662,314.1592656
0.06675,-0.002023847435,0.001185142165,-0.002023962664,314.1592657
0.0668,-0.002023850888,0.001185126908,-0.00202397954,314.1592657
0.06685,-0.002023854322,0.001185095729,-0.002023996268,314.1592658
0.0669,-0.002023857734,0.001185077664,-0.002024012832,314.1592658
0.06695,-0.002023861119,0.001185053129,-0.00202402922,314.1592658
0.067,-0.002023864476,0.001185012743,-0.002024045411,314.1592659
0.06705,-0.0020238678,0.001184985554,-0.002024061391,314.1592659
0.0671,-0.002023871088,0.001184951986,-0.002024077145,314.159266
0.06715,-0.002023874337,0.001184902666,-0.002024092656,314.159266
0.0672,-0.002023877543,0.001184866651,-0.002024107908,314.1592661
0.06725,-0.002023880704,0.001184824374,-0.00202412289,314.1592661
0.0673,-0.002023883817,0.001184766471,-0.002024137582,314.1592662
0.06735,-0.002023886878,0.001184722007,-0.002024151972,314.1592662
0.0674,-0.002023889884,0.001184671423,-0.002024166047,314.1592662
0.06745,-0.002023892833,0.001184605365,-0.002024179792,314.1592663
0.0675,-0.002023895721,0.001184552903,-0.002024193191,314.1592663
0.06755,-0.002023898546,0.001184494488,-0.002024206235,314.1592664
0.0676,-0.002023901305,0.001184433638,-0.002024218912,314.1592664
0.06765,-0.002023903995,0.00118435752,-0.002024231206,314.1592664
0.0677,-0.002023906614,0.001184295249,-0.002024243103,314.1592665
0.06775,-0.002023909158,0.001184227263,-0.002024254597,314.1592665
0.0678,-0.002023911626,0.001184144247,-0.002024265672,314.1592665
0.06785,-0.002023914015,0.001184075273,-0.002024276318,314.1592666
0.0679,-0.002023916322,0.001184000826,-0.002024286526,314.1592666
0.06795,-0.002023918545,0.001183911563,-0.002024296285,314.1592666
0.068,-0.002023920683,0.001183836586,-0.002024305583,314.1592667
0.06805,-0.002023922732,0.001183756362,-0.002024314416,314.1592667
0.0681,-0.002023924692,0.001183661576,-0.002024322771,314.1592667
0.06815,-0.002023926559,0.001183581313,-0.00202433064,314.1592667
0.0682,-0.002023928333,0.001183496064,-0.002024338018,314.1592668
0.06825,-0.002023930011,0.001183396503,-0.002024344895,314.1592668
0.0683,-0.002023931592,0.001183311733,-0.002024351265,314.1592668
0.06835,-0.002023933073,0.001183222238,-0.002024357123,314.1592668
0.0684,-0.002023934455,0.001183118706,-0.002024362462,314.1592668
0.06845,-0.002023935735,0.001183030235,-0.002024367275,314.1592669
0.0685,-0.002023936912,0.001182937321,-0.002024371562,314.1592669
0.06855,-0.002023937986,0.001182830648,-0.002024375315,314.1592669
0.0686,-0.002023938954,0.001182739323,-0.002024378529,314.1592669
0.06865,-0.002023939815,0.001182643839,-0.002024381206,314.1592669
0.0687,-0.002023940571,0.00118253489,-0.002024383339,314.1592669
0.06875,-0.002023941218,0.001182441578,-0.002024384927,314.1592669
0.0688,-0.002023941757,0.001182344404,-0.00202438597,314.1592669
0.06885,-0.002023942187,0.001182234057,-0.002024386465,314.1592669
0.0689,-0.002023942508,0.001182139646,-0.002024386411,314.1592669
0.06895,-0.002023942719,0.00118204167,-0.002024385811,314.1592669
0.069,-0.002023942821,0.001181930822,-0.002024384663,314.1592669
0.06905,-0.002023942813,0.001181836207,-0.002024382968,314.1592669
0.0691,-0.002023942694,0.001181738328,-0.002024380731,314.1592669
0.06915,-0.002023942466,0.001181627877,-0.002024377951,314.1592669
0.0692,-0.002023942129,0.001181533958,-0.00202437463,314.1592669
0.06925,-0.002023941682,0.001181437072,-0.002024370775,314.1592669
0.0693,-0.002023941127,0.001181327912,-0.002024366387,314.1592669
0.06935,-0.002023940463,0.00118123558,-0.00202436147,314.1592669
0.0694,-0.002023939691,0.001181140577,-0.002024356032,314.1592669
0.06945,-0.002023938813,0.001181033591,-0.002024350075,314.1592669
0.0695,-0.002023937829,0.001180943725,-0.002024343605,314.1592669
0.06955,-0.00202393674,0.001180851474,-0.002024336632,314.1592668
0.0696,-0.002023935548,0.001180747527,-0.00202432916,314.1592668
0.06965,-0.002023934252,0.001180660981,-0.002024321195,314.1592668
0.0697,-0.002023932855,0.00118057233,-0.002024312749,314.1592668
0.06975,-0.002023931358,0.001180472259,-0.002024303826,314.1592668
0.0698,-0.002023929762,0.001180389859,-0.002024294437,314.1592667
0.06985,-0.00202392807,0.001180305623,-0.002024284593,314.1592667
0.0699,-0.002023926282,0.001180210229,-0.0020242743,314.1592667
0.06995,-0.002023924401,0.001180132765,-0.00202426357,314.1592667
0.07,-0.002023922427,0.001180053719,-0.002024252415,314.1592666
0.07005,-0.002023920365,0.001179976623,-0.002024240847,314.1592666
0.0701,-0.002023918215,0.001179888665,-0.002024228874,314.1592666
0.07015,-0.002023915979,0.001179818962,-0.002024216508,314.1592665
0.0702,-0.00202391366,0.001179747969,-0.002024203764,314.1592665
0.07025,-0.00202391126,0.001179666372,-0.002024190652,314.1592665
0.0703,-0.002023908781,0.001179603235,-0.002024177184,314.1592664
0.07035,-0.002023906226,0.001179539043,-0.002024163377,314.1592664
0.0704,-0.002023903597,0.001179464446,-0.002024149242,314.1592663
0.07045,-0.002023900897,0.001179408522,-0.002024134792,314.1592663
0.0705,-0.002023898128,0.001179351726,-0.002024120044,314.1592663
0.07055,-0.002023895294,0.00117928472,-0.002024105011,314.1592662
0.0706,-0.002023892397,0.001179236556,-0.002024089707,314.1592662
0.07065,-0.002023889439,0.001179187698,-0.002024074151,314.1592661
0.0707,-0.002023886425,0.001179128784,-0.002024058354,314.1592661
0.07075,-0.002023883356,0.001179088872,-0.002024042332,314.1592661
0.0708,-0.002023880236,0.001179048406,-0.002024026104,314.159266
0.07085,-0.002023877068,0.001178998026,-0.002024009683,314.159266
0.0709,-0.002023873855,0.001178966771,-0.002023993085,314.1592659
0.07095,-0.0020238706,0.001178935087,-0.00202397633,314.1592659
0.071,-0.002023867307,0.001178893597,-0.002023959431,314.1592658
0.07105,-0.002023863978,0.001178871339,-0.002023942405,314.1592658
0.0711,-0.002023860617,0.00117884874,-0.002023925271,314.1592657
0.07115,-0.002023857228,0.001178816423,-0.002023908044,314.1592657
0.0712,-0.002023853813,0.001178803412,-0.00202389074,314.1592656
0.07125,-0.002023850376,0.00117879013,-0.00202387338,314.1592656
0.0713,-0.002023846921,0.001178767183,-0.002023855978,314.1592655
0.07135,-0.00202384345,0.001178763593,-0.002023838551,314.1592655
0.0714,-0.002023839968,0.001178759768,-0.002023821119,314.1592654
0.07145,-0.002023836477,0.00117874631,-0.002023803696,314.1592654
0.0715,-0.002023832981,0.001178752227,-0.002023786299,314.1592653
0.07155,-0.002023829484,0.001178757922,-0.002023768949,314.1592653
0.0716,-0.002023825989,0.001178753983,-0.00202375166,314.1592652
0.07165,-0.002023822499,0.001178769412,-0.002023734449,314.1592652
0.0717,-0.002023819018,0.001178784601,-0.002023717336,314.1592651
0.07175,-0.002023815549,0.00117879013,-0.002023700334,314.1592651
0.0718,-0.002023812097,0.001178814991,-0.002023683461,314.159265
0.07185,-0.002023808663,0.001178839566,-0.002023666736,314.159265
0.0719,-0.002023805252,0.001178854426,-0.002023650173,314.159265
0.07195,-0.002023801867,0.001178888554,-0.002023633788,314.1592649
0.072,-0.002023798511,0.001178922324,-0.0020236176,314.1592649
0.07205,-0.002023795187,0.001178946295,-0.002023601622,314.1592648
0.0721,-0.0020237919,0.001178989446,-0.002023585869,314.1592648
0.07215,-0.002023788651,0.001179032136,-0.002023570362,314.1592647
0.0722,-0.002023785445,0.00117906492,-0.002023555111,314.1592647
0.07225,-0.002023782284,0.001179116766,-0.002023540132,314.1592646
0.0723,-0.002023779172,0.001179168025,-0.002023525442,314.1592646
0.07235,-0.002023776112,0.001179209244,-0.002023511054,314.1592645
0.0724,-0.002023773106,0.001179269382,-0.002023496981,314.1592645
0.07245,-0.002023770157,0.001179328783,-0.00202348324,314.1592645
0.0725,-0.00202376727,0.001179377984,-0.002023469841,314.1592644
0.07255,-0.002023764446,0.001179445937,-0.002023456799,314.1592644
0.0726,-0.002023761687,0.001179512979,-0.002023444128,314.1592644
0.07265,-0.002023758998,0.001179582502,-0.002023431843,314.1592643
0.0727,-0.002023756381,0.001179641546,-0.00202341995,314.1592643
0.07275,-0.002023753838,0.00117971909,-0.002023408463,314.1592642
0.0728,-0.002023751371,0.001179795435,-0.002023397395,314.1592642
0.07285,-0.002023748984,0.001179861123,-0.002023386754,314.1592642
0.0729,-0.002023746678,0.001179945082,-0.002023376552,314.1592641
0.07295,-0.002023744456,0.001180027643,-0.0020233668,314.1592641
0.073,-0.002023742319,0.001180099309,-0.002023357506,314.1592641
0.07305,-0.002023740271,0.001180189025,-0.002023348679,314.1592641
0.0731,-0.002023738313,0.001180277094,-0.00202334033,314.159264
0.07315,-0.002023736446,0.001180354031,-0.002023332465,314.159264
0.0732,-0.002023734674,0.00118044876,-0.002023325091,314.159264
0.07325,-0.002023732996,0.001180541594,-0.002023318219,314.159264
0.0733,-0.002023731417,0.001180623028,-0.002023311852,314.1592639
0.07335,-0.002023729936,0.001180721996,-0.002023305997,314.1592639
0.0734,-0.002023728554,0.001180818791,-0.002023300663,314.1592639
0.07345,-0.002023727275,0.00118090392,-0.002023295852,314.1592639
0.0735,-0.002023726099,0.001181006301,-0.002023291568,314.1592639
0.07355,-0.002023725026,0.001181106234,-0.002023287819,314.1592639
0.0736,-0.002023724059,0.001181194212,-0.002023284605,314.1592638
0.07365,-0.002023723197,0.00118129916,-0.00202328193,314.1592638
0.0737,-0.002023722443,0.001181401368,-0.0020232798,314.1592638
0.07375,-0.002023721796,0.001181491332,-0.002023278212,314.1592638
0.0738,-0.002023721257,0.001181597971,-0.00202327717,314.1592638
0.07385,-0.002023720827,0.001181701577,-0.002023276677,314.1592638
0.0739,-0.002023720507,0.001181792641,-0.00202327673,314.1592638
0.07395,-0.002023720295,0.001181900085,-0.002023277329,314.1592638
0.074,-0.002023720194,0.001182004196,-0.002023278478,314.1592638
0.07405,-0.002023720202,0.001182095469,-0.002023280171,314.1592638
0.0741,-0.00202372032,0.001182202821,-0.002023282407,314.1592638
0.07415,-0.002023720548,0.001182306543,-0.002023285187,314.1592638
0.0742,-0.002023720885,0.001182397127,-0.002023288505,314.1592638
0.07425,-0.002023721332,0.001182503494,-0.002023292358,314.1592638
0.0743,-0.002023721887,0.001182605934,-0.002023296745,314.1592638
0.07435,-0.00202372255,0.00118269494,-0.002023301658,314.1592639
0.0744,-0.002023723321,0.001182799436,-0.002023307093,314.1592639
0.07445,-0.002023724199,0.001182899712,-0.002023313048,314.1592639
0.0745,-0.002023725182,0.001182986265,-0.002023319514,314.1592639
0.07455,-0.002023726271,0.00118308802,-0.002023326483,314.1592639
0.0746,-0.002023727463,0.001183185271,-0.002023333953,314.1592639
0.07465,-0.002023728758,0.001183268516,-0.002023341913,314.159264
0.0747,-0.002023730154,0.001183366685,-0.002023350356,314.159264
0.07475,-0.00202373165,0.001183460075,-0.002023359275,314.159264
0.0748,-0.002023733245,0.001183539188,-0.002023368659,314.159264
0.07485,-0.002023734937,0.001183632958,-0.002023378498,314.159264
0.0749,-0.002023736724,0.001183721686,-0.002023388787,314.1592641
0.07495,-0.002023738604,0.001183795878,-0.002023399512,314.1592641
0.075,-0.002023740577,0.001183884474,-0.002023410662,314.1592641
0.07505,-0.002023742638,0.001183967779,-0.002023422229,314.1592642
0.0751,-0.002023744788,0.001184036306,-0.0020234342,314.1592642
0.07515,-0.002023747023,0.001184118979,-0.002023446561,314.1592642
0.0752,-0.002023749342,0.001184196149,-0.002023459304,314.1592643
0.07525,-0.002023751742,0.001184271182,-0.002023472417,314.1592643
0.0753,-0.002023754221,0.001184331109,-0.002023485884,314.1592643
0.07535,-0.002023756776,0.001184404918,-0.00202349969,314.1592644
0.0754,-0.002023759404,0.001184472904,-0.002023513826,314.1592644
0.07545,-0.002023762105,0.001184525618,-0.002023528275,314.1592644
0.0755,-0.002023764873,0.001184592008,-0.002023543021,314.1592645
0.07555,-0.002023767707,0.001184652414,-0.002023558055,314.1592645
0.0756,-0.002023770605,0.001184697362,-0.002023573358,314.1592646
0.07565,-0.002023773562,0.001184755829,-0.002023588914,314.1592646
0.0757,-0.002023776576,0.001184808143,-0.002023604712,314.1592647
0.07575,-0.002023779645,0.001184844854,-0.002023620732,314.1592647
0.0758,-0.002023782765,0.001184894931,-0.00202363696,314.1592647
0.07585,-0.002023785933,0.001184938725,-0.002023653382,314.1592648
0.0759,-0.002023789146,0.00118496678,-0.002023669978,314.1592648
0.07595,-0.002023792401,0.001185008087,-0.002023686733,314.1592649
0.076,-0.002023795694,0.001185042992,-0.002023703633,314.1592649
0.07605,-0.002023799023,0.001185062061,-0.002023720658,314.159265
0.0761,-0.002023802383,0.001185094282,-0.002023737792,314.159265
0.07615,-0.002023805773,0.00118512002,-0.00202375502,314.1592651
0.0762,-0.002023809188,0.001185129842,-0.002023772323,314.1592651
0.07625,-0.002023812625,0.001185152752,-0.002023789683,314.1592652
0.0763,-0.00202381608,0.001185169117,-0.002023807086,314.1592652
0.07635,-0.002023819551,0.001185169521,-0.002023824513,314.1592653
0.0764,-0.002023823034,0.001185182969,-0.002023841945,314.1592653
0.07645,-0.002023826524,0.001185189846,-0.002023859369,314.1592654
0.0765,-0.00202383002,0.001185180737,-0.002023876765,314.1592654
0.07655,-0.002023833518,0.001185184663,-0.002023894115,314.1592655
0.0766,-0.002023837013,0.001185182014,-0.002023911406,314.1592655
0.07665,-0.002023840503,0.001185163389,-0.002023928616,314.1592656
0.0767,-0.002023843984,0.001185157813,-0.00202394573,314.1592656
0.07675,-0.002023847452,0.001185145689,-0.002023962733,314.1592657
0.0768,-0.002023850906,0.001185117623,-0.002023979606,314.1592657
0.07685,-0.002023854339,0.001185102653,-0.002023996331,314.1592658
0.0769,-0.00202385775,0.001185081187,-0.002024012896,314.1592658
0.07695,-0.002023861136,0.001185043844,-0.002024029281,314.1592658
0.077,-0.002023864492,0.001185019667,-0.00202404547,314.1592659
0.07705,-0.002023867815,0.001184989078,-0.002024061449,314.1592659
0.0771,-0.002023871103,0.001184942701,-0.002024077201,314.159266
0.07715,-0.002023874352,0.00118490959,-0.002024092709,314.159266
0.0772,-0.002023877558,0.001184870175,-0.002024107962,314.1592661
0.07725,-0.002023880719,0.00118481509,-0.00202412294,314.1592661
0.0773,-0.002023883831,0.001184773395,-0.00202413763,314.1592662
0.07735,-0.002023886892,0.001184725531,-0.00202415202,314.1592662
0.0774,-0.002023889898,0.00118466214,-0.002024166092,314.1592662
0.07745,-0.002023892846,0.001184612289,-0.002024179834,314.1592663
0.0775,-0.002023895734,0.001184556427,-0.002024193233,314.1592663
0.07755,-0.002023898559,0.001184485206,-0.002024206275,314.1592664
0.0776,-0.002023901317,0.001184427698,-0.002024218945,314.1592664
0.07765,-0.002023904006,0.001184364363,-0.002024231236,314.1592664
0.0777,-0.002023906624,0.00118429872,-0.002024243134,314.1592665
0.07775,-0.002023909168,0.001184217944,-0.002024254624,314.1592665
0.0778,-0.002023911635,0.001184151152,-0.002024265696,314.1592665
0.07785,-0.002023914024,0.001184078788,-0.002024276342,314.1592666
0.0779,-0.002023916331,0.00118399154,-0.002024286548,314.1592666
0.07795,-0.002023918554,0.001183918486,-0.002024296303,314.1592666
0.078,-0.002023920691,0.001183840113,-0.002024305602,314.1592667
0.07805,-0.00202392274,0.001183747084,-0.002024314431,314.1592667
0.0781,-0.002023924699,0.001183668504,-0.002024322783,314.1592667
0.07815,-0.002023926566,0.001183584843,-0.002024330652,314.1592667
0.0782,-0.002023928339,0.001183486789,-0.002024338028,314.1592668
0.07825,-0.002023930017,0.001183403431,-0.002024344902,314.1592668
0.0783,-0.002023931597,0.001183315264,-0.002024351272,314.1592668
0.07835,-0.002023933079,0.001183212963,-0.002024357127,314.1592668
0.0784,-0.00202393446,0.001183125635,-0.002024362463,314.1592668
0.07845,-0.00202393574,0.001183033766,-0.002024367277,314.1592669
0.0785,-0.002023936917,0.001182928047,-0.00202437156,314.1592669
0.07855,-0.00202393799,0.001182837577,-0.00202437531,314.1592669
0.0786,-0.002023938957,0.001182742855,-0.002024378525,314.1592669
0.07865,-0.002023939819,0.001182634566,-0.002024381199,314.1592669
0.0787,-0.002023940573,0.00118254182,-0.002024383329,314.1592669
0.07875,-0.00202394122,0.00118244511,-0.002024384916,314.1592669
0.0788,-0.002023941759,0.001182335131,-0.002024385957,314.1592669
0.07885,-0.002023942189,0.001182240986,-0.002024386448,314.1592669
0.0789,-0.002023942509,0.001182143178,-0.002024386395,314.1592669
0.07895,-0.00202394272,0.001182032398,-0.002024385792,314.1592669
0.079,-0.002023942821,0.001181937752,-0.002024384641,314.1592669
0.07905,-0.002023942812,0.00118183974,-0.002024382946,314.1592669
