"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.1156,-0.596147639,0.09798314675,0.0558743197,334.5719749
0.11565,-0.5951742532,0.0991455954,0.05912806662,334.5589816
0.1157,-0.5941974104,0.1003091301,0.06239312823,334.5459468
0.11575,-0.5932171641,0.1014736867,0.06566921319,334.5328712
0.1158,-0.5922335688,0.1026392109,0.06895602795,334.5197559
0.11585,-0.5912466795,0.1038056857,0.07225327675,334.5066015
0.1159,-0.5902565516,0.1049730497,0.07556066174,334.4934091
0.11595,-0.5892632412,0.1061412399,0.07887788304,334.4801796
0.116,-0.5882668048,0.1073102441,0.08220463876,334.4669138
0.11605,-0.5872672995,0.1084799956,0.08554062513,334.4536128
0.1161,-0.5862647829,0.1096504388,0.08888553651,334.4402773
0.11615,-0.585259313,0.1108215554,0.09223906551,334.4269084
0.1162,-0.5842509485,0.1119932794,0.09560090299,334.4135069
0.11625,-0.5832397483,0.1131655545,0.0989707382,334.400074
0.1163,-0.582225772,0.1143383619,0.1023482588,334.3866104
0.11635,-0.5812090794,0.1155116352,0.1057331509,334.3731172
0.1164,-0.580189731,0.1166853176,0.1091250991,334.3595954
0.11645,-0.5791677874,0.1178593901,0.1125237869,334.3460459
0.1165,-0.5781433098,0.1190337858,0.1159288963,334.3324697
0.11655,-0.5771163599,0.1202084477,0.1193401079,334.3188678
0.1166,-0.5760869994,0.1213833565,0.1227571013,334.3052413
0.11665,-0.5750552909,0.1225584451,0.1261795551,334.2915911
0.1167,-0.5740212968,0.1237336564,0.1296071466,334.2779182
0.11675,-0.5729850802,0.1249089707,0.1330395523,334.2642238
0.1168,-0.5719467045,0.1260843209,0.1364764478,334.2505088
0.11685,-0.5709062331,0.1272596498,0.1399175078,334.2367742
0.1169,-0.5698637302,0.1284349379,0.1433624062,334.2230211
0.11695,-0.5688192598,0.1296101178,0.1468108162,334.2092506
0.117,-0.5677728864,0.1307851324,0.1502624106,334.1954638
0.11705,-0.5667246748,0.1319599622,0.1537168612,334.1816616
0.1171,-0.5656746901,0.13313454,0.1571738397,334.1678452
0.11715,-0.5646229973,0.1343088089,0.1606330172,334.1540156
0.1172,-0.5635696619,0.1354827494,0.1640940644,334.1401739
0.11725,-0.5625147496,0.1366562947,0.1675566518,334.1263212
0.1173,-0.5614583261,0.1378293879,0.1710204497,334.1124586
0.11735,-0.5604004576,0.1390020099,0.1744851282,334.0985873
0.1174,-0.5593412101,0.1401740942,0.1779503572,334.0847082
0.11745,-0.5582806499,0.1413455843,0.1814158068,334.0708225
0.1175,-0.5572188436,0.1425164614,0.1848811471,334.0569313
0.11755,-0.5561558576,0.1436866594,0.1883460481,334.0430358
0.1176,-0.5550917587,0.1448561223,0.1918101802,334.029137
0.11765,-0.5540266137,0.1460248318,0.195273214,334.0152361
0.1177,-0.5529604893,0.1471927222,0.1987348206,334.0013341
0.11775,-0.5518934525,0.1483597381,0.2021946711,333.9874322
0.1178,-0.5508255702,0.1495258618,0.2056524375,333.9735316
0.11785,-0.5497569096,0.1506910282,0.209107792,333.9596334
0.1179,-0.5486875375,0.1518551826,0.2125604075,333.9457386
0.11795,-0.5476175211,0.1530183078,0.2160099577,333.9318485
0.118,-0.5465469273,0.1541803396,0.2194561168,333.9179641
0.11805,-0.5454758233,0.1553412239,0.2228985601,333.9040866
0.1181,-0.544404276,0.1565009444,0.2263369634,333.8902171
0.11815,-0.5433323523,0.1576594376,0.2297710037,333.8763567
0.1182,-0.5422601191,0.1588166502,0.233200359,333.8625066
0.11825,-0.5411876432,0.1599725669,0.2366247083,333.848668
0.1183,-0.5401149915,0.161127125,0.2400437317,333.8348418
0.11835,-0.5390422304,0.1622802847,0.2434571105,333.8210294
0.1184,-0.5379694265,0.1634319907,0.2468645275,333.8072317
0.11845,-0.5368966462,0.1645822289,0.2502656665,333.7934498
0.1185,-0.5358239557,0.1657309378,0.253660213,333.7796851
0.11855,-0.534751421,0.1668780667,0.2570478538,333.7659384
0.1186,-0.5336791082,0.1680236024,0.2604282772,333.752211
0.11865,-0.532607083,0.1691674848,0.2638011734,333.7385039
0.1187,-0.5315354107,0.1703096639,0.2671662339,333.7248182
0.11875,-0.5304641569,0.171450128,0.2705231521,333.7111551
0.1188,-0.5293933865,0.1725888179,0.2738716233,333.6975156
0.11885,-0.5283231645,0.1737256851,0.2772113445,333.6839007
0.1189,-0.5272535553,0.1748607188,0.2805420146,333.6703117
0.11895,-0.5261846234,0.1759938613,0.2838633347,333.6567495
0.119,-0.5251164328,0.1771250653,0.2871750079,333.6432151
0.11905,-0.5240490472,0.1782543214,0.2904767392,333.6297097
0.1191,-0.5229825301,0.1793815731,0.293768236,333.6162343
0.11915,-0.5219169446,0.1805067745,0.2970492079,333.60279
0.1192,-0.5208523535,0.1816299175,0.3003193669,333.5893776
0.11925,-0.5197888193,0.1827509472,0.3035784271,333.5759983
0.1193,-0.518726404,0.1838698189,0.3068261053,333.5626531
0.11935,-0.5176651693,0.1849865262,0.3100621207,333.5493429
0.1194,-0.5166051766,0.1861010155,0.3132861951,333.5360687
0.11945,-0.5155464868,0.1872132437,0.3164980527,333.5228316
0.1195,-0.5144891603,0.1883232057,0.3196974207,333.5096323
0.11955,-0.5134332572,0.1894308496,0.3228840288,333.496472
0.1196,-0.5123788372,0.1905361339,0.3260576097,333.4833515
0.11965,-0.5113259594,0.191639055,0.3292178986,333.4702717
0.1197,-0.5102746826,0.1927395627,0.332364634,333.4572336
0.11975,-0.5092250649,0.1938376169,0.3354975572,333.444238
0.1198,-0.5081771642,0.1949332159,0.3386164125,333.4312858
0.11985,-0.5071310376,0.196026311,0.3417209473,333.4183778
0.1199,-0.5060867418,0.1971168638,0.3448109121,333.4055149
0.11995,-0.5050443331,0.1982048743,0.3478860608,333.392698
0.12,-0.5040038671,0.1992902955,0.3509461502,333.3799278
0.12005,-0.5029653989,0.2003730907,0.3539909407,333.3672051
0.1201,-0.5019289829,0.2014532618,0.3570201959,333.3545307
0.12015,-0.5008946731,0.2025307633,0.3600336828,333.3419053
0.1202,-0.499862523,0.2036055605,0.3630311721,333.3293297
0.12025,-0.4988325851,0.2046776569,0.3660124376,333.3168047
0.1203,-0.4978049118,0.205747009,0.3689772571,333.3043308
0.12035,-0.4967795543,0.2068135838,0.3719254116,333.2919088
0.1204,-0.4957565637,0.2078773867,0.3748566861,333.2795394
0.12045,-0.4947359902,0.208938376,0.3777708692,333.2672232
0.1205,-0.4937178832,0.2099965206,0.3806677531,333.2549608
0.12055,-0.4927022917,0.2110518276,0.383547134,333.2427528
0.1206,-0.4916892639,0.2121042574,0.3864088119,333.2305997
0.12065,-0.4906788473,0.2131537807,0.3892525908,333.2185023
0.1207,-0.4896710887,0.2142004066,0.3920782783,333.2064609
0.12075,-0.4886660342,0.2152440972,0.3948856865,333.1944761
0.1208,-0.4876637291,0.2162848253,0.397674631,333.1825484
0.12085,-0.4866642182,0.217322602,0.400444932,333.1706783
0.1209,-0.4856675451,0.2183573912,0.4031964133,333.1588662
0.12095,-0.4846737532,0.2193891803,0.4059289033,333.1471125
0.121,-0.4836828847,0.2204179413,0.4086422343,333.1354177
0.12105,-0.4826949813,0.2214436877,0.4113362429,333.1237821
0.1211,-0.4817100837,0.2224663864,0.4140107701,333.112206
0.12115,-0.4807282319,0.2234860146,0.4166656611,333.1006899
0.1212,-0.4797494652,0.224502588,0.4193007654,333.089234
0.12125,-0.4787738219,0.2255160754,0.4219159371,333.0778386
0.1213,-0.4778013396,0.226526456,0.4245110345,333.0665039
0.12135,-0.476832055,0.2275337475,0.4270859204,333.0552302
0.1214,-0.4758660041,0.2285379205,0.429640462,333.0440178
0.12145,-0.4749032218,0.2295389566,0.4321745313,333.0328667
0.1215,-0.4739437425,0.2305368753,0.4346880046,333.0217772
0.12155,-0.4729875994,0.2315316494,0.4371807628,333.0107493
0.1216,-0.4720348249,0.2325232623,0.4396526915,332.9997833
0.12165,-0.4710854508,0.2335117356,0.4421036807,332.9888791
0.1217,-0.4701395076,0.2344970441,0.4445336254,332.9780369
0.12175,-0.4691970252,0.2354791733,0.4469424251,332.9672567
0.1218,-0.4682580325,0.2364581468,0.4493299839,332.9565385
0.12185,-0.4673225575,0.2374339415,0.4516962107,332.9458823
0.1219,-0.4663906273,0.2384065448,0.4540410193,332.935288
0.12195,-0.465462268,0.2393759825,0.4563643281,332.9247556
0.122,-0.464537505,0.2403422333,0.4586660603,332.9142851
0.12205,-0.4636163625,0.2413052868,0.4609461441,332.9038762
0.1221,-0.4626988639,0.2422651707,0.4632045121,332.8935288
0.12215,-0.4617850316,0.2432218659,0.4654411023,332.8832429
0.1222,-0.4608748872,0.2441753639,0.467655857,332.8730181
0.12225,-0.4599684512,0.2451256944,0.4698487238,332.8628544
0.1223,-0.4590657431,0.2460728404,0.4720196551,332.8527514
0.12235,-0.4581667816,0.2470167952,0.4741686079,332.8427089
0.1224,-0.4572715844,0.2479575908,0.4762955444,332.8327266
0.12245,-0.4563801681,0.2488952119,0.4784004316,332.8228043
0.1225,-0.4554925485,0.2498296541,0.4804832416,332.8129415
0.12255,-0.4546087403,0.2507609511,0.482543951,332.8031379
0.1226,-0.4537287572,0.2516890897,0.4845825419,332.7933932
0.12265,-0.4528526121,0.2526140674,0.4865990008,332.7837069
0.1227,-0.4519803167,0.2535359201,0.4885933196,332.7740786
0.12275,-0.4511118818,0.2544546363,0.4905654947,332.7645079
0.1228,-0.4502473173,0.2553702155,0.4925155278,332.7549943
0.12285,-0.4493866319,0.2562826954,0.4944434254,332.7455373
0.1229,-0.4485298335,0.2571920668,0.4963491988,332.7361363
0.12295,-0.447676929,0.2580983308,0.4982328646,332.726791
0.123,-0.4468279241,0.2590015271,0.5000944439,332.7175006
0.12305,-0.4459828237,0.2599016484,0.5019339631,332.7082646
0.1231,-0.4451416317,0.2607986977,0.5037514532,332.6990824
0.12315,-0.4443043508,0.2616927166,0.5055469503,332.6899535
0.1232,-0.443470983,0.2625836994,0.5073204954,332.680877
0.12325,-0.442641529,0.2634716513,0.5090721343,332.6718525
0.1233,-0.4418159886,0.2643566155,0.5108019177,332.6628791
0.12335,-0.4409943609,0.2652385883,0.5125099012,332.6539563
0.1234,-0.4401766435,0.2661175766,0.5141961451,332.6450832
0.12345,-0.4393628333,0.2669936253,0.5158607149,332.6362592
0.1235,-0.4385529262,0.2678667326,0.5175036805,332.6274834
0.12355,-0.437746917,0.2687369197,0.5191251168,332.6187552
0.1236,-0.4369447996,0.2696041923,0.5207251035,332.6100737
0.12365,-0.4361465669,0.2704685979,0.5223037248,332.6014381
0.1237,-0.4353522107,0.2713301367,0.5238610701,332.5928475
0.12375,-0.434561722,0.2721888196,0.525397233,332.5843013
0.1238,-0.4337750906,0.2730446959,0.5269123122,332.5757983
0.12385,-0.4329923055,0.2738977673,0.5284064108,332.567338
0.1239,-0.4322133547,0.2747480464,0.5298796365,332.5589192
0.12395,-0.4314382252,0.275595584,0.5313321019,332.5505411
0.124,-0.4306669029,0.2764403836,0.5327639239,332.5422029
0.12405,-0.4298993729,0.2772824593,0.534175224,332.5339035
0.1241,-0.4291356193,0.2781218634,0.5355661283,332.525642
0.12415,-0.4283756253,0.278958601,0.5369367673,332.5174175
0.1242,-0.4276193731,0.2797926877,0.538287276,332.509229
0.12425,-0.4268668438,0.2806241773,0.5396177936,332.5010755
0.1243,-0.4261180177,0.2814530764,0.540928464,332.4929561
0.12435,-0.4253728744,0.282279402,0.5422194352,332.4848696
0.1244,-0.4246313921,0.2831032095,0.5434908596,332.4768152
0.12445,-0.4238935484,0.2839245067,0.5447428938,332.4687918
0.1245,-0.4231593199,0.2847433121,0.5459756986,332.4607983
0.12455,-0.4224286823,0.2855596825,0.5471894391,332.4528337
0.1246,-0.4217016104,0.286373627,0.5483842843,332.444897
0.12465,-0.420978078,0.2871851655,0.5495604074,332.4369871
0.1247,-0.4202580581,0.2879943559,0.5507179857,332.429103
0.12475,-0.419541523,0.2888012088,0.5518572005,332.4212434
0.1248,-0.4188284437,0.2896057451,0.5529782369,332.4134075
0.12485,-0.4181187908,0.2904080242,0.5540812839,332.4055941
0.1249,-0.4174125337,0.2912080577,0.5551665345,332.3978021
0.12495,-0.416709641,0.2920058678,0.5562341855,332.3900304
0.125,-0.4160100808,0.2928015149,0.5572844371,332.3822779
0.12505,-0.4153138198,0.2935950118,0.5583174936,332.3745434
0.1251,-0.4146208243,0.2943863818,0.5593335628,332.366826
0.12515,-0.4139310598,0.2951756864,0.560332856,332.3591245
0.1252,-0.4132444907,0.2959629395,0.561315588,332.3514377
0.12525,-0.4125610807,0.2967481652,0.5622819772,332.3437646
0.1253,-0.411880793,0.2975314261,0.5632322453,332.336104
0.12535,-0.4112035898,0.298312737,0.5641666175,332.3284547
0.1254,-0.4105294323,0.299092123,0.5650853222,332.3208158
0.12545,-0.4098582815,0.2998696477,0.565988591,332.313186
0.1255,-0.4091900972,0.3006453265,0.5668766586,332.3055643
0.12555,-0.4085248386,0.3014191857,0.5677497631,332.2979494
0.1256,-0.4078624643,0.3021912893,0.5686081453,332.2903404
0.12565,-0.407202932,0.3029616538,0.5694520493,332.282736
0.1257,-0.4065461989,0.3037303061,0.5702817218,332.2751351
0.12575,-0.4058922213,0.3044973111,0.5710974127,332.2675367
0.1258,-0.4052409551,0.3052626858,0.5718993745,332.2599396
0.12585,-0.4045923552,0.3060264578,0.5726878623,332.2523426
0.1259,-0.4039463761,0.3067886927,0.5734631342,332.2447448
0.12595,-0.4033029717,0.3075494081,0.5742254506,332.2371449
0.126,-0.402662095,0.3083086449,0.5749750746,332.2295419
0.12605,-0.4020236986,0.3090664278,0.5757122716,332.2219347
0.1261,-0.4013877345,0.309822823,0.5764373095,332.2143222
0.12615,-0.4007541541,0.310577849,0.5771504585,332.2067032
0.1262,-0.400122908,0.3113315345,0.5778519911,332.1990768
0.12625,-0.3994939467,0.3120839462,0.5785421819,332.1914418
0.1263,-0.3988672197,0.3128351028,0.5792213076,332.1837971
0.12635,-0.3982426762,0.3135850334,0.579889647,332.1761418
0.1264,-0.3976202649,0.3143338051,0.5805474807,332.1684747
0.12645,-0.3969999338,0.3150814369,0.5811950915,332.1607948
0.1265,-0.3963816306,0.315827958,0.5818327637,332.153101
0.12655,-0.3957653025,0.3165734359,0.5824607836,332.1453923
0.1266,-0.395150896,0.3173178898,0.583079439,332.1376677
0.12665,-0.3945383576,0.3180613491,0.5836890193,332.1299262
0.1267,-0.3939276329,0.3188038813,0.5842898155,332.1221667
0.12675,-0.3933186674,0.3195455058,0.58488212,332.1143882
0.1268,-0.392711406,0.3202862521,0.5854662267,332.1065898
0.12685,-0.3921057933,0.3210261876,0.5860424306,332.0987704
0.1269,-0.3915017734,0.3217653319,0.5866110281,332.0909292
0.12695,-0.3908992903,0.3225037143,0.5871723165,332.083065
0.127,-0.3902982874,0.3232414023,0.5877265946,332.075177
0.12705,-0.3896987078,0.3239784153,0.5882741617,332.0672642
0.1271,-0.3891004944,0.3247147826,0.5888153185,332.0593257
0.12715,-0.3885035896,0.3254505716,0.5893503661,332.0513605
0.1272,-0.3879079358,0.3261858014,0.5898796066,332.0433678
0.12725,-0.3873134749,0.3269205011,0.5904033429,332.0353466
0.1273,-0.3867201485,0.3276547378,0.5909218783,332.0272961
0.12735,-0.3861278981,0.3283885305,0.5914355167,332.0192153
0.1274,-0.3855366649,0.3291219079,0.5919445625,332.0111033
0.12745,-0.3849463899,0.3298549369,0.5924493206,332.0029595
0.1275,-0.384357014,0.3305876358,0.592950096,331.9947827
0.12755,-0.3837684777,0.3313200333,0.593447194,331.9865724
0.1276,-0.3831807215,0.3320521957,0.5939409201,331.9783275
0.12765,-0.3825936856,0.3327841409,0.59443158,331.9700474
0.1277,-0.3820073103,0.333515897,0.5949194791,331.9617311
0.12775,-0.3814215355,0.3342475297,0.595404923,331.953378
0.1278,-0.3808363011,0.3349790567,0.5958882171,331.9449872
0.12785,-0.3802515471,0.3357105053,0.5963696666,331.936558
0.1279,-0.379667213,0.3364419408,0.5968495763,331.9280897
0.12795,-0.3790832387,0.3371733799,0.5973282506,331.9195814
0.128,-0.3784995636,0.3379048495,0.5978059937,331.9110324
0.12805,-0.3779161275,0.3386364142,0.5982831091,331.9024421
0.1281,-0.3773328699,0.3393680899,0.5987598997,331.8938098
0.12815,-0.3767497304,0.3400999029,0.5992366679,331.8851347
0.1282,-0.3761666485,0.3408319167,0.5997137151,331.8764162
0.12825,-0.3755835639,0.3415641468,0.6001913421,331.8676536
0.1283,-0.3750004163,0.3422966184,0.6006698488,331.8588462
0.12835,-0.3744171452,0.3430293943,0.6011495341,331.8499935
0.1284,-0.3738336906,0.3437624891,0.6016306957,331.8410948
0.12845,-0.3732499923,0.3444959269,0.6021136306,331.8321494
0.1285,-0.3726659903,0.3452297697,0.6025986343,331.8231569
0.12855,-0.3720816246,0.3459640311,0.6030860011,331.8141165
0.1286,-0.3714968354,0.346698747,0.6035760242,331.8050277
0.12865,-0.3709115632,0.347433937,0.6040689951,331.79589
0.1287,-0.3703257484,0.3481696616,0.6045652042,331.7867028
0.12875,-0.3697393318,0.3489059329,0.6050649401,331.7774656
0.1288,-0.3691522542,0.3496427728,0.6055684899,331.7681778
0.12885,-0.3685644567,0.3503802407,0.6060761392,331.7588389
0.1289,-0.3679758806,0.3511183476,0.6065881716,331.7494484
0.12895,-0.3673864675,0.3518571143,0.6071048692,331.7400059
0.129,-0.366796159,0.3525965989,0.607626512,331.7305108
0.12905,-0.3662048973,0.3533368113,0.6081533783,331.7209627
0.1291,-0.3656126247,0.3540777708,0.6086857442,331.7113612
0.12915,-0.3650192838,0.3548195346,0.609223884,331.7017057
0.1292,-0.3644248174,0.3555621111,0.6097680697,331.6919959
0.12925,-0.3638291688,0.3563055184,0.6103185712,331.6822314
0.1293,-0.3632322815,0.3570498124,0.6108756561,331.6724117
0.12935,-0.3626340993,0.3577950001,0.6114395899,331.6625364
0.1294,-0.3620345666,0.3585410983,0.6120106356,331.6526052
0.12945,-0.3614336278,0.3592881614,0.6125890537,331.6426177
0.1295,-0.3608312281,0.3600361951,0.6131751025,331.6325735
0.12955,-0.3602273127,0.3607852149,0.6137690374,331.6224723
0.1296,-0.3596218273,0.3615352737,0.6143711116,331.6123137
0.12965,-0.3590147183,0.3622863757,0.6149815754,331.6020975
0.1297,-0.3584059322,0.3630385349,0.6156006765,331.5918233
0.12975,-0.3577954161,0.3637918027,0.6162286599,331.5814908
0.1298,-0.3571831175,0.3645461819,0.6168657676,331.5710996
0.12985,-0.3565689843,0.3653016851,0.6175122388,331.5606496
0.1299,-0.3559529651,0.3660583619,0.6181683101,331.5501405
0.12995,-0.3553350087,0.3668162138,0.6188342146,331.5395719
0.13,-0.3547150646,0.3675752516,0.6195101828,331.5289437
0.13005,-0.3540930829,0.3683355237,0.620196442,331.5182556
0.1301,-0.3534690138,0.3690970296,0.6208932164,331.5075074
0.13015,-0.3528428086,0.3698597787,0.621600727,331.4966988
0.1302,-0.3522144187,0.3706238177,0.6223191915,331.4858296
0.13025,-0.3515837962,0.3713891447,0.6230488246,331.4748997
0.1303,-0.3509508939,0.3721557673,0.6237898375,331.4639088
0.13035,-0.3503156651,0.3729237305,0.6245424381,331.4528568
0.1304,-0.3496780634,0.3736930308,0.6253068308,331.4417435
0.13045,-0.3490380436,0.3744636742,0.6260832169,331.4305687
0.1305,-0.3483955604,0.375235704,0.6268717938,331.4193323
0.13055,-0.3477505698,0.376009115,0.6276727557,331.4080342
0.1306,-0.3471030278,0.3767839114,0.6284862931,331.3966742
0.13065,-0.3464528916,0.377560135,0.6293125929,331.3852521
0.1307,-0.3458001187,0.3783377789,0.6301518384,331.3737679
0.13075,-0.3451446673,0.3791168454,0.6310042092,331.3622216
0.1308,-0.3444864963,0.3798973747,0.6318698813,331.3506128
0.13085,-0.3438255654,0.380679358,0.6327490268,331.3389417
0.1309,-0.3431618347,0.3814627963,0.6336418141,331.3272081
0.13095,-0.3424952652,0.3822477276,0.6345484078,331.3154119
0.131,-0.3418258187,0.3830341416,0.6354689687,331.3035531
0.13105,-0.3411534573,0.3838220374,0.6364036535,331.2916316
0.1311,-0.3404781443,0.3846114515,0.6373526153,331.2796474
0.13115,-0.3397998434,0.3854023716,0.6383160031,331.2676005
0.1312,-0.3391185191,0.3861948079,0.6392939619,331.2554908
0.13125,-0.3384341367,0.3869887538,0.6402866328,331.2433184
0.1313,-0.3377466621,0.3877842432,0.6412941528,331.2310831
0.13135,-0.3370560623,0.3885812617,0.642316655,331.2187851
0.1314,-0.3363623045,0.3893798044,0.6433542683,331.2064242
0.13145,-0.3356653572,0.3901799036,0.6444071175,331.1940006
0.1315,-0.3349651894,0.3909815431,0.6454753234,331.1815143
0.13155,-0.3342617709,0.3917847161,0.6465590025,331.1689653
0.1316,-0.3335550723,0.3925894533,0.6476582673,331.1563536
0.13165,-0.3328450649,0.3933957367,0.648773226,331.1436793
0.1317,-0.3321317211,0.3942035578,0.6499039826,331.1309425
0.13175,-0.3314150138,0.3950129453,0.6510506371,331.1181432
0.1318,-0.3306949168,0.3958238798,0.6522132851,331.1052815
0.13185,-0.3299714046,0.3966363509,0.6533920178,331.0923575
0.1319,-0.3292444528,0.3974503858,0.6545869225,331.0793713
0.13195,-0.3285140375,0.398265963,0.6557980818,331.0663229
0.132,-0.3277801358,0.3990830706,0.6570255745,331.0532126
0.13205,-0.3270427257,0.399901734,0.6582694746,331.0400403
0.1321,-0.3263017858,0.4007219302,0.6595298522,331.0268063
0.13215,-0.3255572956,0.4015436454,0.6608067728,331.0135107
0.1322,-0.3248092357,0.4023669034,0.6621002977,331.0001536
0.13225,-0.3240575873,0.4031916794,0.6634104839,330.9867352
0.1323,-0.3233023324,0.4040179581,0.6647373839,330.9732556
0.13235,-0.322543454,0.4048457615,0.666081046,330.959715
0.1324,-0.3217809358,0.4056750633,0.6674415141,330.9461135
0.13245,-0.3210147626,0.4065058464,0.6688188276,330.9324515
0.1325,-0.3202449199,0.4073381313,0.6702130219,330.918729
0.13255,-0.319471394,0.4081718899,0.6716241275,330.9049462
0.1326,-0.3186941722,0.4090071036,0.673052171,330.8911035
