"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.17885,0.2415771725,0.2900486638,0.3006591919,306.2851505
0.1789,0.2416067873,0.2900901637,0.3006595978,306.2841184
0.17895,0.2416363874,0.2901316024,0.3006600033,306.2830876
0.179,0.2416659728,0.2901730932,0.3006604082,306.2820581
0.17905,0.2416955435,0.290214522,0.3006608127,306.28103
0.1791,0.2417250995,0.2902560036,0.3006612166,306.2800031
0.17915,0.2417546409,0.2902974226,0.3006616201,306.2789776
0.1792,0.2417841676,0.2903388951,0.300662023,306.2779534
0.17925,0.2418136796,0.2903803042,0.3006624254,306.2769305
0.1793,0.241843177,0.2904217675,0.3006628274,306.2759089
0.17935,0.2418726597,0.2904631669,0.3006632288,306.2748886
0.1794,0.2419021279,0.290504621,0.3006636298,306.2738696
0.17945,0.2419315813,0.2905460106,0.3006640302,306.272852
0.1795,0.2419610202,0.2905874554,0.3006644302,306.2718356
0.17955,0.2419904444,0.2906288354,0.3006648296,306.2708206
0.1796,0.2420198541,0.2906702709,0.3006652286,306.2698069
0.17965,0.2420492491,0.2907116412,0.3006656271,306.2687945
0.1797,0.2420786295,0.2907530673,0.3006660251,306.2677834
0.17975,0.2421079954,0.290794428,0.3006664226,306.2667736
0.1798,0.2421373467,0.2908358448,0.3006668196,306.2657651
0.17985,0.2421666834,0.2908771958,0.3006672161,306.2647579
0.1799,0.2421960055,0.2909186032,0.3006676122,306.2637521
0.17995,0.2422253131,0.2909599447,0.3006680077,306.2627475
0.18,0.2422546061,0.2910013427,0.3006684028,306.2617443
0.18005,0.2422838846,0.2910426746,0.3006687974,306.2607424
0.1801,0.2423131486,0.2910840632,0.3006691916,306.2597418
0.18015,0.242342398,0.2911253856,0.3006695852,306.2587425
0.1802,0.2423716329,0.2911667647,0.3006699784,306.2577445
0.18025,0.2424008534,0.2912080776,0.3006703711,306.2567478
0.1803,0.2424300592,0.2912494472,0.3006707633,306.2557525
0.18035,0.2424592506,0.2912907507,0.300671155,306.2547584
0.1804,0.2424884276,0.2913321107,0.3006715463,306.2537657
0.18045,0.24251759,0.2913734047,0.3006719371,306.2527742
0.1805,0.2425467379,0.2914147552,0.3006723274,306.2517841
0.18055,0.2425758714,0.2914560399,0.3006727173,306.2507953
0.1806,0.2426049904,0.2914973807,0.3006731067,306.2498078
0.18065,0.242634095,0.2915386561,0.3006734956,306.2488216
0.1807,0.2426631851,0.2915799873,0.300673884,306.2478368
0.18075,0.2426922608,0.2916212533,0.300674272,306.2468532
0.1808,0.242721322,0.2916625749,0.3006746596,306.245871
0.18085,0.2427503688,0.2917038316,0.3006750466,306.24489
0.1809,0.2427794012,0.2917451435,0.3006754332,306.2439104
0.18095,0.2428084192,0.2917863909,0.3006758194,306.2429321
0.181,0.2428374228,0.2918276931,0.3006762051,306.2419551
0.18105,0.242866412,0.2918689313,0.3006765903,306.2409794
0.1811,0.2428953868,0.2919102238,0.300676975,306.240005
0.18115,0.2429243472,0.2919514527,0.3006773594,306.239032
0.1812,0.2429532932,0.2919927355,0.3006777432,306.2380602
0.18125,0.2429822249,0.2920339552,0.3006781266,306.2370898
0.1813,0.2430111422,0.2920752282,0.3006785096,306.2361206
0.18135,0.2430400452,0.2921164388,0.3006788921,306.2351528
0.1814,0.2430689338,0.292157702,0.3006792741,306.2341863
0.18145,0.243097808,0.2921989033,0.3006796557,306.2332211
0.1815,0.243126668,0.2922401568,0.3006800368,306.2322572
0.18155,0.2431555136,0.292281349,0.3006804175,306.2312946
0.1816,0.2431843449,0.2923225926,0.3006807978,306.2303333
0.18165,0.2432131618,0.2923637757,0.3006811776,306.2293734
0.1817,0.2432419645,0.2924050095,0.300681557,306.2284147
0.18175,0.2432707529,0.2924461835,0.3006819359,306.2274574
0.1818,0.243299527,0.2924874074,0.3006823144,306.2265014
0.18185,0.2433282868,0.2925285723,0.3006826924,306.2255466
0.1819,0.2433570323,0.2925697863,0.30068307,306.2245932
0.18195,0.2433857636,0.2926109422,0.3006834472,306.2236411
0.182,0.2434144806,0.2926521463,0.3006838239,306.2226903
0.18205,0.2434431833,0.2926932932,0.3006842002,306.2217409
0.1821,0.2434718718,0.2927344873,0.300684576,306.2207927
0.18215,0.2435005461,0.2927756252,0.3006849514,306.2198459
0.1822,0.2435292061,0.2928168094,0.3006853264,306.2189003
0.18225,0.2435578519,0.2928579383,0.3006857009,306.2179561
0.1823,0.2435864835,0.2928991125,0.300686075,306.2170132
0.18235,0.2436151008,0.2929402325,0.3006864487,306.2160715
0.1824,0.243643704,0.2929813967,0.300686822,306.2151312
0.18245,0.243672293,0.2930225077,0.3006871948,306.2141922
0.1825,0.2437008678,0.293063662,0.3006875672,306.2132546
0.18255,0.2437294283,0.293104764,0.3006879391,306.2123182
0.1826,0.2437579748,0.2931459083,0.3006883107,306.2113831
0.18265,0.243786507,0.2931870013,0.3006886818,306.2104494
0.1827,0.2438150251,0.2932281356,0.3006890525,306.2095169
0.18275,0.243843529,0.2932692198,0.3006894228,306.2085858
0.1828,0.2438720188,0.293310344,0.3006897926,306.207656
0.18285,0.2439004945,0.2933514193,0.300690162,306.2067275
0.1829,0.243928956,0.2933925335,0.300690531,306.2058003
0.18295,0.2439574034,0.2934335999,0.3006908996,306.2048744
0.183,0.2439858366,0.293474704,0.3006912678,306.2039498
0.18305,0.2440142558,0.2935157615,0.3006916355,306.2030265
0.1831,0.2440426608,0.2935568556,0.3006920029,306.2021045
0.18315,0.2440710518,0.2935979043,0.3006923698,306.2011839
0.1832,0.2440994286,0.2936389883,0.3006927363,306.2002645
0.18325,0.2441277914,0.2936800281,0.3006931024,306.1993465
0.1833,0.2441561401,0.293721102,0.3006934681,306.1984298
0.18335,0.2441844747,0.293762133,0.3006938333,306.1975143
0.1834,0.2442127953,0.2938031968,0.3006941982,306.1966002
0.18345,0.2442411018,0.293844219,0.3006945626,306.1956874
0.1835,0.2442693942,0.2938852727,0.3006949267,306.1947759
0.18355,0.2442976727,0.293926286,0.3006952903,306.1938658
0.1836,0.244325937,0.2939673297,0.3006956535,306.1929569
0.18365,0.2443541874,0.2940083342,0.3006960163,306.1920493
0.1837,0.2443824237,0.2940493677,0.3006963788,306.1911431
0.18375,0.244410646,0.2940903634,0.3006967408,306.1902381
0.1838,0.2444388543,0.2941313868,0.3006971024,306.1893345
0.18385,0.2444670486,0.2941723737,0.3006974636,306.1884321
0.1839,0.244495229,0.294213387,0.3006978244,306.1875311
0.18395,0.2445233953,0.2942543651,0.3006981848,306.1866314
0.184,0.2445515476,0.2942953683,0.3006985448,306.185733
0.18405,0.244579686,0.2943363376,0.3006989044,306.1848359
0.1841,0.2446078104,0.2943773307,0.3006992636,306.1839401
0.18415,0.2446359209,0.2944182912,0.3006996224,306.1830456
0.1842,0.2446640174,0.2944592741,0.3006999809,306.1821525
0.18425,0.2446920999,0.2945002258,0.3007003389,306.1812606
0.1843,0.2447201685,0.2945411987,0.3007006965,306.1803701
0.18435,0.2447482232,0.2945821416,0.3007010538,306.1794808
0.1844,0.244776264,0.2946231043,0.3007014106,306.1785929
0.18445,0.2448042908,0.2946640384,0.3007017671,306.1777062
0.1845,0.2448323038,0.294704991,0.3007021231,306.1768209
0.18455,0.2448603028,0.2947459164,0.3007024788,306.1759369
0.1846,0.244888288,0.2947868588,0.3007028341,306.1750542
0.18465,0.2449162592,0.2948277754,0.300703189,306.1741728
0.1847,0.2449442166,0.2948687078,0.3007035435,306.1732927
0.18475,0.2449721601,0.2949096156,0.3007038977,306.1724139
0.1848,0.2450000897,0.2949505378,0.3007042514,306.1715364
0.18485,0.2450280054,0.2949914368,0.3007046048,306.1706603
0.1849,0.2450559074,0.2950323489,0.3007049578,306.1697854
0.18495,0.2450837954,0.2950732392,0.3007053104,306.1689118
0.185,0.2451116696,0.2951141411,0.3007056626,306.1680396
0.18505,0.24513953,0.2951550226,0.3007060144,306.1671686
0.1851,0.2451673766,0.2951959145,0.3007063659,306.166299
0.18515,0.2451952093,0.2952367871,0.300706717,306.1654307
0.1852,0.2452230283,0.2952776689,0.3007070677,306.1645637
0.18525,0.2452508334,0.2953185328,0.300707418,306.1636979
0.1853,0.2452786247,0.2953594044,0.300707768,306.1628335
0.18535,0.2453064022,0.2954002595,0.3007081175,306.1619704
0.1854,0.245334166,0.2954411211,0.3007084667,306.1611086
0.18545,0.2453619159,0.2954819674,0.3007088156,306.1602481
0.1855,0.2453896521,0.2955228189,0.300709164,306.159389
0.18555,0.2454173746,0.2955636564,0.3007095121,306.1585311
0.1856,0.2454450832,0.2956044977,0.3007098598,306.1576745
0.18565,0.2454727782,0.2956453265,0.3007102072,306.1568192
0.1857,0.2455004593,0.2956861577,0.3007105542,306.1559653
0.18575,0.2455281268,0.2957269776,0.3007109008,306.1551126
0.1858,0.2455557805,0.2957677989,0.300711247,306.1542613
0.18585,0.2455834205,0.2958086099,0.3007115929,306.1534113
0.1859,0.2456110467,0.2958494211,0.3007119384,306.1525625
0.18595,0.2456386593,0.2958902234,0.3007122835,306.1517151
0.186,0.2456662582,0.2959310245,0.3007126283,306.150869
0.18605,0.2456938433,0.2959718179,0.3007129727,306.1500241
0.1861,0.2457214148,0.2960126089,0.3007133168,306.1491806
0.18615,0.2457489726,0.2960533936,0.3007136605,306.1483384
0.1862,0.2457765167,0.2960941746,0.3007140038,306.1474975
0.18625,0.2458040471,0.2961349503,0.3007143468,306.1466579
0.1863,0.2458315639,0.2961757213,0.3007146894,306.1458196
0.18635,0.245859067,0.2962164882,0.3007150317,306.1449826
0.1864,0.2458865565,0.2962572492,0.3007153736,306.144147
0.18645,0.2459140323,0.2962980072,0.3007157151,306.1433126
0.1865,0.2459414945,0.2963387582,0.3007160563,306.1424795
0.18655,0.2459689431,0.2963795074,0.3007163972,306.1416477
0.1866,0.2459963781,0.2964202483,0.3007167377,306.1408173
0.18665,0.2460237994,0.2964609886,0.3007170778,306.1399881
0.1867,0.2460512071,0.2965017196,0.3007174176,306.1391603
0.18675,0.2460786013,0.296542451,0.300717757,306.1383337
0.1868,0.2461059818,0.296583172,0.3007180961,306.1375085
0.18685,0.2461333487,0.2966238945,0.3007184348,306.1366845
0.1869,0.2461607021,0.2966646056,0.3007187732,306.1358619
0.18695,0.2461880419,0.2967053192,0.3007191112,306.1350405
0.187,0.2462153681,0.2967460203,0.3007194489,306.1342205
0.18705,0.2462426808,0.2967867249,0.3007197862,306.1334018
0.1871,0.2462699799,0.2968274161,0.3007201232,306.1325844
0.18715,0.2462972655,0.2968681118,0.3007204599,306.1317682
0.1872,0.2463245375,0.2969087931,0.3007207961,306.1309534
0.18725,0.246351796,0.2969494799,0.3007211321,306.1301399
0.1873,0.2463790409,0.2969901512,0.3007214677,306.1293277
0.18735,0.2464062724,0.2970308291,0.300721803,306.1285168
0.1874,0.2464334903,0.2970714905,0.3007221379,306.1277072
0.18745,0.2464606947,0.2971121594,0.3007224725,306.1268989
0.1875,0.2464878857,0.2971528109,0.3007228068,306.1260919
0.18755,0.2465150631,0.2971934708,0.3007231407,306.1252862
0.1876,0.246542227,0.2972341125,0.3007234742,306.1244818
0.18765,0.2465693775,0.2972747634,0.3007238075,306.1236787
0.1877,0.2465965145,0.2973153953,0.3007241404,306.1228769
0.18775,0.246623638,0.2973560372,0.3007244729,306.1220764
0.1878,0.2466507481,0.2973966592,0.3007248052,306.1212772
0.18785,0.2466778447,0.297437292,0.3007251371,306.1204793
0.1879,0.2467049279,0.2974779042,0.3007254686,306.1196828
0.18795,0.2467319976,0.2975185281,0.3007257998,306.1188875
0.188,0.2467590539,0.2975591305,0.3007261307,306.1180935
0.18805,0.2467860968,0.2975997452,0.3007264613,306.1173008
0.1881,0.2468131262,0.2976403378,0.3007267915,306.1165094
0.18815,0.2468401423,0.2976809436,0.3007271214,306.1157194
0.1882,0.2468671449,0.2977215264,0.300727451,306.1149306
0.18825,0.2468941342,0.297762123,0.3007277802,306.1141431
0.1883,0.24692111,0.2978026961,0.3007281092,306.113357
0.18835,0.2469480725,0.2978432837,0.3007284378,306.1125721
0.1884,0.2469750215,0.297883847,0.300728766,306.1117885
0.18845,0.2470019573,0.2979244255,0.300729094,306.1110063
0.1885,0.2470288796,0.297964979,0.3007294216,306.1102253
0.18855,0.2470557886,0.2980055484,0.3007297489,306.1094456
0.1886,0.2470826842,0.2980460923,0.3007300758,306.1086673
0.18865,0.2471095665,0.2980866525,0.3007304025,306.1078902
0.1887,0.2471364354,0.2981271867,0.3007307288,306.1071144
0.18875,0.2471632911,0.2981677378,0.3007310548,306.10634
0.1888,0.2471901334,0.2982082622,0.3007313805,306.1055668
0.18885,0.2472169623,0.2982488042,0.3007317058,306.1047949
0.1889,0.247243778,0.298289319,0.3007320309,306.1040244
0.18895,0.2472705803,0.2983298518,0.3007323556,306.1032551
0.189,0.2472973694,0.2983703569,0.30073268,306.1024871
0.18905,0.2473241452,0.2984108805,0.3007330041,306.1017205
0.1891,0.2473509076,0.298451376,0.3007333279,306.1009551
0.18915,0.2473776568,0.2984918904,0.3007336513,306.100191
0.1892,0.2474043927,0.2985323763,0.3007339745,306.0994282
0.18925,0.2474311154,0.2985728815,0.3007342973,306.0986668
0.1893,0.2474578248,0.2986133578,0.3007346198,306.0979066
0.18935,0.247484521,0.2986538538,0.300734942,306.0971477
0.1894,0.2475112039,0.2986943205,0.3007352639,306.0963902
0.18945,0.2475378735,0.2987348072,0.3007355855,306.0956339
0.1895,0.2475645299,0.2987752643,0.3007359068,306.0948789
0.18955,0.2475911731,0.2988157418,0.3007362277,306.0941252
0.1896,0.2476178031,0.2988561894,0.3007365484,306.0933728
0.18965,0.2476444199,0.2988966576,0.3007368687,306.0926218
0.1897,0.2476710235,0.2989370956,0.3007371887,306.091872
0.18975,0.2476976138,0.2989775545,0.3007375085,306.0911235
0.1898,0.247724191,0.299017983,0.3007378279,306.0903763
0.18985,0.247750755,0.2990584327,0.300738147,306.0896304
0.1899,0.2477773058,0.2990988516,0.3007384658,306.0888858
0.18995,0.2478038434,0.299139292,0.3007387843,306.0881425
0.19,0.2478303679,0.2991797015,0.3007391025,306.0874005
0.19005,0.2478568792,0.2992201325,0.3007394204,306.0866598
0.1901,0.2478833773,0.2992605325,0.300739738,306.0859204
0.19015,0.2479098623,0.2993009542,0.3007400553,306.0851823
0.1902,0.2479363342,0.2993413447,0.3007403723,306.0844455
0.19025,0.2479627929,0.299381757,0.300740689,306.0837099
0.1903,0.2479892385,0.2994221381,0.3007410054,306.0829757
0.19035,0.2480156709,0.2994625411,0.3007413215,306.0822428
0.1904,0.2480420903,0.2995029128,0.3007416373,306.0815112
0.19045,0.2480684966,0.2995433064,0.3007419528,306.0807808
0.1905,0.2480948897,0.2995836686,0.300742268,306.0800518
0.19055,0.2481212698,0.2996240528,0.3007425829,306.079324
0.1906,0.2481476367,0.2996644056,0.3007428975,306.0785976
0.19065,0.2481739906,0.2997047805,0.3007432118,306.0778724
0.1907,0.2482003314,0.2997451239,0.3007435258,306.0771486
0.19075,0.2482266592,0.2997854893,0.3007438395,306.076426
0.1908,0.2482529738,0.2998258233,0.3007441529,306.0757048
0.19085,0.2482792755,0.2998661794,0.3007444661,306.0749848
0.1909,0.248305564,0.299906504,0.3007447789,306.0742661
0.19095,0.2483318396,0.2999468506,0.3007450915,306.0735487
0.191,0.2483581021,0.2999871659,0.3007454037,306.0728326
0.19105,0.2483843515,0.3000275031,0.3007457157,306.0721178
0.1911,0.248410588,0.300067809,0.3007460274,306.0714043
0.19115,0.2484368114,0.3001081367,0.3007463388,306.0706921
0.1912,0.2484630218,0.3001484333,0.3007466499,306.0699812
0.19125,0.2484892192,0.3001887516,0.3007469607,306.0692716
0.1913,0.2485154036,0.3002290389,0.3007472713,306.0685633
0.19135,0.248541575,0.3002693476,0.3007475815,306.0678562
0.1914,0.2485677335,0.3003096257,0.3007478915,306.0671505
0.19145,0.2485938789,0.3003499249,0.3007482011,306.0664461
0.1915,0.2486200114,0.3003901936,0.3007485105,306.0657429
0.19155,0.2486461309,0.3004304834,0.3007488196,306.065041
0.1916,0.2486722375,0.3004707429,0.3007491285,306.0643405
0.19165,0.2486983311,0.3005110232,0.300749437,306.0636412
0.1917,0.2487244118,0.3005512733,0.3007497453,306.0629432
0.19175,0.2487504795,0.3005915441,0.3007500532,306.0622465
0.1918,0.2487765343,0.300631785,0.3007503609,306.0615511
0.19185,0.2488025762,0.3006720462,0.3007506683,306.060857
0.1919,0.2488286051,0.3007122779,0.3007509755,306.0601642
0.19195,0.2488546211,0.3007525296,0.3007512823,306.0594727
0.192,0.2488806243,0.300792752,0.3007515889,306.0587825
0.19205,0.2489066145,0.3008329942,0.3007518952,306.0580935
0.1921,0.2489325918,0.3008732074,0.3007522012,306.0574059
0.19215,0.2489585562,0.30091344,0.300752507,306.0567195
0.1922,0.2489845078,0.300953644,0.3007528125,306.0560345
0.19225,0.2490104465,0.3009938671,0.3007531177,306.0553507
0.1923,0.2490363723,0.3010340619,0.3007534226,306.0546682
0.19235,0.2490622853,0.3010742754,0.3007537272,306.053987
0.1924,0.2490881854,0.3011144609,0.3007540316,306.0533071
0.19245,0.2491140726,0.3011546649,0.3007543357,306.0526285
0.1925,0.249139947,0.3011948413,0.3007546395,306.0519512
0.19255,0.2491658086,0.3012350357,0.3007549431,306.0512751
0.1926,0.2491916573,0.3012752028,0.3007552464,306.0506004
0.19265,0.2492174933,0.3013153876,0.3007555494,306.0499269
0.1927,0.2492433163,0.3013555457,0.3007558521,306.0492548
0.19275,0.2492691266,0.3013957209,0.3007561546,306.0485839
0.1928,0.2492949241,0.3014358697,0.3007564568,306.0479143
0.19285,0.2493207088,0.3014760353,0.3007567587,306.047246
0.1929,0.2493464807,0.301516175,0.3007570604,306.046579
0.19295,0.2493722398,0.3015563311,0.3007573618,306.0459133
0.193,0.2493979861,0.3015964616,0.3007576629,306.0452489
0.19305,0.2494237197,0.301636608,0.3007579638,306.0445857
0.1931,0.2494494405,0.3016767294,0.3007582644,306.0439239
0.19315,0.2494751485,0.3017168662,0.3007585648,306.0432633
0.1932,0.2495008438,0.3017569785,0.3007588648,306.042604
0.19325,0.2495265263,0.3017971057,0.3007591646,306.041946
0.1933,0.2495521961,0.3018372088,0.3007594642,306.0412893
0.19335,0.2495778532,0.3018773264,0.3007597635,306.0406339
0.1934,0.2496034975,0.3019174204,0.3007600625,306.0399798
0.19345,0.2496291291,0.3019575283,0.3007603612,306.0393269
0.1935,0.249654748,0.3019976133,0.3007606597,306.0386754
0.19355,0.2496803542,0.3020377116,0.300760958,306.0380251
0.1936,0.2497059476,0.3020777874,0.300761256,306.0373761
0.19365,0.2497315284,0.302117876,0.3007615537,306.0367284
0.1937,0.2497570965,0.3021579427,0.3007618511,306.036082
0.19375,0.2497826519,0.3021980218,0.3007621483,306.0354369
0.1938,0.2498081946,0.3022380794,0.3007624453,306.0347931
0.19385,0.2498337247,0.3022781488,0.300762742,306.0341505
0.1939,0.2498592421,0.3023181973,0.3007630384,306.0335093
0.19395,0.2498847468,0.302358257,0.3007633346,306.0328693
0.194,0.2499102389,0.3023982964,0.3007636305,306.0322306
0.19405,0.2499357183,0.3024383466,0.3007639261,306.0315932
0.1941,0.2499611851,0.3024783769,0.3007642215,306.0309571
0.19415,0.2499866393,0.3025184173,0.3007645167,306.0303222
0.1942,0.2500120808,0.3025584386,0.3007648116,306.0296887
0.19425,0.2500375097,0.3025984694,0.3007651062,306.0290564
0.1943,0.250062926,0.3026384816,0.3007654006,306.0284254
0.19435,0.2500883297,0.3026785028,0.3007656948,306.0277957
0.1944,0.2501137208,0.3027185059,0.3007659887,306.0271673
0.19445,0.2501390993,0.3027585174,0.3007662823,306.0265401
0.1945,0.2501644652,0.3027985114,0.3007665757,306.0259143
0.19455,0.2501898185,0.3028385133,0.3007668688,306.0252897
0.1946,0.2502151593,0.3028784982,0.3007671617,306.0246664
0.19465,0.2502404875,0.3029184904,0.3007674544,306.0240444
0.1947,0.2502658031,0.3029584663,0.3007677467,306.0234237
0.19475,0.2502911061,0.3029984489,0.3007680389,306.0228043
0.1948,0.2503163966,0.3030384157,0.3007683308,306.0221861
0.19485,0.2503416746,0.3030783886,0.3007686224,306.0215693
0.1949,0.25036694,0.3031183464,0.3007689138,306.0209537
0.19495,0.2503921929,0.3031583097,0.300769205,306.0203394
0.195,0.2504174332,0.3031982584,0.3007694959,306.0197263
0.19505,0.2504426611,0.303238212,0.3007697866,306.0191146
0.1951,0.2504678764,0.3032781516,0.300770077,306.0185041
0.19515,0.2504930792,0.3033180956,0.3007703672,306.017895
0.1952,0.2505182695,0.3033580262,0.3007706571,306.0172871
0.19525,0.2505434473,0.3033979605,0.3007709468,306.0166804
0.1953,0.2505686126,0.303437882,0.3007712363,306.0160751
0.19535,0.2505937655,0.3034778067,0.3007715255,306.015471
0.1954,0.2506189059,0.3035177192,0.3007718144,306.0148683
0.19545,0.2506440337,0.3035576342,0.3007721032,306.0142668
0.1955,0.2506691492,0.3035975376,0.3007723917,306.0136665
0.19555,0.2506942521,0.303637443,0.3007726799,306.0130676
0.1956,0.2507193427,0.3036773373,0.3007729679,306.0124699
